ID,Cluster
3123,4
3124,1
3125,1
3126,1
3127,4
3128,1
3129,1
3130,1
3131,1
3132,1
3133,4
3134,1
3135,4
3136,1
3137,1
3138,1
3139,1
3140,0
3141,4
3142,4
3143,1
3144,1
3145,1
3146,4
3147,1
3148,4
3149,1
3150,0
3151,1
3152,0
3153,1
3154,4
3155,1
3156,1
3157,0
3158,4
3159,1
3160,4
3161,1
3162,1
3163,4
3164,1
3165,4
3166,4
3167,4
3168,1
3169,4
3170,1
3171,0
3172,1
3173,1
3174,1
3175,1
3176,1
3177,1
3178,1
3179,1
3180,1
3181,1
3182,1
3183,4
3184,1
3185,1
3186,1
3187,1
3188,0
3189,1
3190,0
3191,1
3192,0
3193,1
3194,1
3195,1
3196,1
3197,1
3198,1
3199,1
3200,1
3201,1
3202,1
3203,1
3204,1
3205,4
3206,4
3207,1
3208,1
3209,1
3210,1
3211,4
3212,4
3213,4
3214,4
3215,1
3216,1
3217,1
3218,4
3219,1
3220,1
3221,4
3222,1
3223,4
3224,1
3225,1
3226,4
3227,4
3228,1
3229,1
3230,4
3231,1
3232,1
3233,1
3234,4
3235,1
3236,4
3237,1
3238,1
3239,0
3240,1
3241,4
3242,1
3243,1
3244,1
3245,1
3246,4
3247,1
3248,1
3249,1
3250,4
3251,1
3252,1
3253,1
3254,1
3255,1
3256,1
3257,4
3258,1
3259,0
3260,1
3261,1
3262,1
3263,1
3264,4
3265,0
3266,1
3267,1
3268,4
3269,1
3270,1
3271,4
3272,1
3273,1
3274,4
3275,1
3276,1
3277,1
3278,1
3279,1
3280,1
3281,1
3282,4
3283,1
3284,1
3285,1
3286,4
3287,4
3288,1
3289,1
3290,1
3291,1
3292,1
3293,1
3294,1
3295,1
3296,1
3297,1
3298,1
3299,1
3300,1
3301,4
3302,1
3303,0
3304,4
3305,4
3306,1
3307,1
3308,1
3309,1
3310,4
3311,1
3312,1
3313,1
3314,4
3315,1
3316,1
3317,1
3318,4
3319,1
3320,1
3321,4
3322,1
3323,1
3324,1
3325,1
3326,1
3327,4
3328,1
3329,1
3330,1
3331,1
3332,1
3333,1
3334,4
3335,4
3336,4
3337,4
3338,4
3339,1
3340,1
3341,1
3342,1
3343,4
3345,1
3346,1
3347,1
3348,1
3349,1
3350,1
3351,4
3352,4
3353,1
3354,1
3355,1
3356,4
3357,0
3358,4
3359,1
3360,1
3361,1
3362,1
3363,4
3364,1
3365,1
3366,1
3367,1
3368,1
3369,4
3370,4
3371,0
3372,1
3373,1
3374,1
3375,4
3376,1
3377,1
3378,4
3379,4
3380,4
3381,1
3382,0
3383,1
3384,1
3385,1
3386,1
3387,1
3388,1
3389,4
3390,4
3391,4
3392,1
3393,1
3394,1
3395,1
3396,1
3397,1
3398,1
3399,0
3400,1
3401,1
3402,1
3403,1
3404,4
3405,4
3406,1
3407,1
3408,1
3409,4
3410,1
3411,4
3412,1
3413,4
3414,0
3415,4
3417,4
3418,1
3419,0
3420,1
3421,4
3422,4
3423,1
3424,1
3425,1
3426,1
3427,0
3428,4
3429,0
3430,1
3431,1
3432,1
3433,1
3434,1
3435,4
3436,1
3437,4
3438,1
3439,1
3440,4
3441,1
3442,1
3443,1
3444,4
3445,1
3446,1
3447,1
3448,1
3449,4
3450,4
3451,1
3452,1
3453,4
3454,1
3455,1
3456,1
3457,1
3458,0
3459,1
3460,4
3461,4
3462,1
3463,1
3464,4
3465,1
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3475,4
3476,1
3477,1
3478,4
3479,1
3480,1
3481,1
3482,1
3483,1
3484,1
3485,1
3486,4
3487,1
3488,1
3489,4
3490,1
3491,1
3492,4
3493,1
3494,1
3495,1
3496,1
3497,4
3498,4
3499,4
3500,1
3501,1
3502,1
3503,1
3504,4
3505,1
3506,1
3507,1
3508,1
3509,1
3510,1
3511,4
3512,4
3513,4
3514,4
3515,1
3516,1
3517,1
3518,1
3519,1
3520,1
3521,1
3522,4
3523,1
3524,1
3525,1
3526,4
3527,1
3528,1
3529,0
3530,1
3531,4
3532,4
3533,1
3534,1
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,1
3542,1
3543,4
3544,1
3545,4
3546,1
3547,1
3548,1
3549,1
3550,1
3551,1
3552,1
3553,1
3554,4
3555,1
3556,4
3557,4
3558,1
3559,1
3560,4
3561,4
3562,1
3563,4
3564,1
3565,1
3566,1
3567,1
3568,4
3569,1
3570,4
3571,1
3572,4
3573,1
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,4
3581,1
3582,1
3583,1
3584,1
3585,1
3586,1
3587,1
3588,4
3589,4
3590,1
3591,1
3592,4
3593,1
3594,1
3595,1
3596,1
3597,4
3598,1
3599,4
3600,4
3601,4
3603,1
3604,4
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,4
3612,4
3613,1
3614,1
3615,1
3616,1
3617,0
3618,4
3619,4
3620,4
3621,1
3622,4
3623,0
3624,1
3625,1
3626,1
3627,1
3628,1
3629,1
3630,1
3631,1
3632,1
3633,1
3634,1
3635,4
3636,4
3637,4
3638,1
3639,4
3640,1
3641,1
3642,0
3643,0
3644,1
3645,1
3646,4
3647,1
3648,4
3649,1
3650,4
3651,1
3652,4
3653,4
3654,4
3655,0
3656,1
3657,1
3658,0
3659,1
3660,1
3661,4
3662,1
3663,1
3664,1
3665,1
3666,1
3667,1
3668,4
3669,1
3670,1
3671,1
3672,1
3673,1
3674,1
3675,1
3676,1
3677,1
3678,4
3679,1
3680,1
3681,1
3682,4
3683,1
3684,1
3685,1
3686,4
3687,1
3688,1
3689,4
3690,1
3691,1
3692,1
3693,1
3694,1
3695,4
3696,1
3697,1
3698,4
3699,4
3700,1
3701,4
3702,1
3703,4
3704,1
3705,4
3706,1
3707,1
3708,1
3709,4
3710,0
3711,1
3712,1
3713,1
3714,0
3715,4
3716,1
3717,4
3718,1
3719,1
3720,1
3721,1
3722,1
3723,1
3724,1
3725,1
3726,4
3727,1
3728,4
3729,4
3730,4
3731,4
3732,1
3733,1
3734,4
3735,1
3736,1
3737,1
3738,1
3739,1
3740,1
3741,1
3742,4
3743,1
3744,4
3745,1
3746,4
3747,1
3748,1
3749,1
3750,1
3751,1
3752,1
3753,1
3754,1
3755,1
3756,1
3757,4
3758,4
3759,1
3760,1
3761,0
3762,1
3763,1
3764,4
3765,1
3766,1
3767,4
3768,1
3769,1
3770,1
3771,4
3772,4
3773,1
3774,1
3775,1
3776,0
3777,1
3778,1
3779,1
3780,1
3781,4
3782,1
3783,1
3784,1
3785,4
3786,1
3787,1
3788,1
3789,1
3790,4
3791,1
3792,1
3793,1
3794,1
3795,1
3796,1
3797,4
3798,0
3799,4
3800,1
3801,1
3802,1
3803,4
3804,4
3805,1
3806,0
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,4
3814,1
3815,4
3816,1
3817,4
3818,4
3819,1
3820,1
3821,4
3822,1
3823,1
3824,0
3825,1
3826,1
3827,1
3828,4
3829,1
3830,1
3831,1
3832,1
3833,1
3834,4
3835,4
3836,4
3837,1
3838,1
3839,1
3840,4
3841,1
3842,1
3843,0
3844,0
3845,1
3846,1
3847,1
3848,4
3849,1
3850,4
3851,4
3852,4
3853,1
3854,4
3855,1
3856,1
3857,1
3858,1
3859,1
3860,1
3861,4
3862,1
3863,4
3864,1
3865,1
3866,1
3867,4
3868,4
3869,1
3870,1
3871,1
3872,1
3873,4
3874,1
3875,4
3876,1
3877,1
3878,4
3879,0
3880,1
3881,1
3882,1
3883,4
3884,1
3885,4
3886,1
3887,0
3888,1
3889,4
3890,4
3891,1
3892,1
3893,1
3894,4
3895,1
3896,1
3897,4
3898,1
3899,1
3900,4
3901,1
3902,1
3903,1
3904,1
3905,4
3906,1
3907,1
3908,4
3909,4
3910,4
3911,4
3912,0
3913,4
3914,1
3915,4
3916,4
3917,4
3918,1
3919,1
3920,1
3921,1
3922,0
3923,1
3924,1
3925,1
3926,4
3927,1
3928,0
3929,1
3930,1
3931,1
3932,1
3933,1
3934,1
3935,1
3936,1
3937,1
3938,4
3939,1
3941,1
3942,1
3943,4
3944,1
3945,1
3946,0
3947,1
3948,1
3949,0
3950,1
3951,4
3952,4
3953,1
3954,1
3955,1
3956,4
3957,1
3958,1
3959,1
3960,1
3961,1
3962,1
3963,1
3964,1
3965,1
3966,1
3967,1
3968,1
3969,1
3970,4
3971,1
3972,4
3973,1
3974,1
3975,1
3976,4
3977,1
3978,0
3979,1
3980,1
3981,4
3982,1
3983,1
3984,4
3985,1
3986,1
3987,1
3988,1
3989,1
3990,4
3991,1
3992,4
3993,1
3994,1
3995,1
3996,1
3997,1
3998,4
3999,4
4000,1
4001,1
4002,0
4003,1
4004,1
4005,1
4006,1
4007,4
4008,1
4009,1
4010,1
4011,1
4012,1
4013,4
4014,1
4015,0
4016,1
4017,1
4018,1
4019,0
4020,1
4021,1
4022,1
4023,1
4024,1
4025,0
4026,1
4027,1
4028,1
4029,0
4030,1
4031,1
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,1
4039,1
4040,1
4041,4
4042,1
4043,4
4044,1
4045,1
4046,0
4047,4
4048,0
4049,1
4050,1
4051,1
4052,1
4053,1
4054,4
4055,4
4056,1
4057,4
4058,1
4059,1
4060,1
4061,1
4062,1
4063,1
4064,1
4065,1
4066,4
4067,1
4068,1
4069,4
4070,4
4071,1
4072,4
4073,1
4074,1
4075,1
4076,1
4077,1
4078,4
4079,1
4080,1
4081,1
4082,1
4083,1
4084,4
4085,0
4086,1
4087,1
4088,4
4089,1
4090,4
4091,1
4092,4
4093,1
4094,1
4095,1
4096,1
4097,1
4098,1
4099,1
4100,1
4101,4
4102,1
4103,1
4104,4
4105,1
4106,1
4107,1
4108,1
4109,1
4110,0
4111,1
4112,1
4113,1
4114,0
4115,4
4116,1
4117,1
4118,1
4119,1
4120,1
4121,1
4122,4
4123,4
4124,4
4125,1
4126,1
4127,1
4128,4
4129,1
4130,4
4131,0
4132,1
4133,1
4134,1
4135,4
4136,1
4137,1
4138,1
4139,4
4140,4
4141,1
4142,1
4143,4
4144,1
4145,0
4146,4
4147,4
4148,1
4149,1
4150,1
4151,1
4152,1
4153,1
4154,4
4155,1
4156,1
4157,4
4158,1
4159,1
4160,1
4161,0
4162,4
4163,1
4164,1
4165,1
4166,0
4167,4
4168,4
4169,1
4170,4
4171,1
4172,1
4173,1
4174,1
4175,1
4176,4
4177,4
4178,4
4179,1
4180,1
4181,4
4182,4
4183,1
4184,1
4185,1
4186,0
4187,1
4188,4
4189,4
4190,0
4191,1
4192,1
4193,1
4194,1
4195,1
4196,1
4197,1
4198,4
4199,1
4200,1
4201,1
4202,1
4203,1
4204,1
4205,4
4206,4
4207,1
4208,1
4209,1
4210,1
4211,4
4212,4
4213,1
4214,1
4215,4
4216,1
4217,1
4218,1
4219,1
4220,1
4221,1
4222,0
4223,1
4224,1
4225,1
4226,4
4227,1
4228,4
4229,1
4230,1
4231,4
4232,1
4233,1
4234,4
4235,4
4236,1
4237,4
4238,4
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,4
4247,1
4248,1
4249,1
4250,1
4251,1
4252,4
4253,1
4254,1
4255,1
4256,1
4257,1
4258,4
4259,1
4260,1
4261,1
4262,1
4263,1
4264,1
4265,1
4266,1
4267,1
4268,1
4269,1
4270,1
4271,1
4272,4
4273,1
4274,4
4275,4
4276,1
4277,4
4278,1
4279,1
4280,4
4281,1
4282,1
4283,1
4284,1
4285,1
4286,1
4287,4
4288,1
4289,1
4290,1
4291,4
4292,1
4293,1
4294,1
4295,4
4296,0
4297,1
4298,0
4299,1
4300,1
4301,4
4302,1
4303,1
4304,1
4305,1
4306,4
4307,1
4308,1
4309,1
4310,0
4311,1
4312,1
4313,1
4314,1
4315,1
4316,1
4317,4
4318,1
4319,4
4320,1
4321,4
4322,4
4323,4
4324,1
4325,1
4326,1
4327,1
4328,1
4329,1
4330,1
4331,4
4332,1
4333,1
4334,1
4335,4
4336,1
4337,1
4338,3
4339,4
4340,1
4341,1
4342,4
4343,1
4344,4
4345,4
4346,1
4348,0
4349,0
4350,4
4351,1
4352,4
4353,0
4354,1
4355,1
4356,1
4357,1
4358,4
4359,1
4360,1
4361,1
4362,4
4363,4
4364,1
4365,4
4366,4
4367,1
4368,4
4369,1
4370,0
4371,1
4372,1
4373,1
4374,1
4375,1
4376,1
4377,1
4378,4
4379,1
4380,1
4381,0
4382,1
4383,1
4384,1
4385,1
4386,1
4387,1
4388,0
4389,4
4390,4
4391,4
4392,1
4393,1
4394,4
4395,1
4396,1
4397,4
4398,1
4399,1
4400,1
4401,1
4402,4
4403,1
4404,4
4405,4
4406,1
4407,4
4408,1
4409,0
4410,1
4411,4
4412,1
4413,1
4414,0
4415,4
4416,4
4417,4
4418,0
4419,1
4420,1
4421,1
4422,4
4423,4
4424,4
4425,1
4426,4
4427,1
4428,1
4429,1
4430,4
4431,1
4432,4
4433,0
4434,1
4435,1
4436,4
4437,1
4438,1
4439,4
4440,4
4441,1
4442,1
4443,1
4444,1
4445,4
4446,4
4447,4
4448,0
4449,4
4450,4
4451,1
4452,4
4453,1
4454,1
4455,1
4456,4
4457,4
4458,0
4459,1
4460,1
4461,1
4462,4
4463,1
4464,0
4465,4
4466,1
4467,1
4468,1
4469,4
4470,1
4471,1
4472,1
4473,1
4474,1
4475,1
4476,1
4477,1
4478,4
4479,0
4480,1
4481,1
4482,1
4483,1
4484,1
4485,0
4486,1
4487,1
4488,0
4489,1
4490,0
4491,1
4492,1
4493,1
4494,1
4495,1
4496,1
4497,1
4498,4
4499,1
4500,1
4501,4
4502,1
4503,1
4504,1
4505,1
4506,1
4507,1
4508,1
4509,1
4510,1
4511,1
4512,1
4513,1
4514,1
4515,4
4516,4
4517,1
4518,1
4519,0
4520,1
4521,1
4522,4
4523,0
4524,1
4525,1
4526,4
4527,0
4528,1
4529,1
4530,1
4531,0
4532,0
4533,4
4534,1
4535,1
4536,1
4537,1
4538,4
4539,4
4540,1
4541,1
4542,1
4543,4
4544,1
4545,1
4546,4
4547,4
4548,4
4549,4
4550,4
4551,1
4552,1
4553,1
4554,1
4555,1
4556,1
4557,1
4558,1
4559,1
4560,1
4561,1
4562,4
4563,0
4564,1
4565,1
4566,4
4567,0
4568,1
4569,0
4570,1
4571,1
4572,1
4573,4
4574,1
4575,4
4576,1
4577,1
4578,1
4579,0
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,0
4588,4
4589,1
4590,1
4591,0
4592,4
4593,4
4594,1
4595,1
4596,4
4597,1
4598,0
4599,4
4600,1
4601,4
4602,4
4603,4
4604,1
4605,1
4606,1
4607,1
4608,4
4609,1
4610,1
4611,4
4612,1
4613,4
4614,1
4615,1
4616,1
4617,1
4618,1
4619,4
4620,1
4621,1
4622,1
4623,4
4624,1
4625,4
4626,4
4627,1
4628,4
4629,0
4630,1
4631,1
4632,1
4633,1
4634,1
4635,0
4636,1
4637,1
4638,4
4639,1
4640,4
4641,1
4642,4
4643,1
4644,1
4645,1
4646,1
4647,1
4648,0
4649,1
4650,1
4651,4
4652,1
4653,1
4654,1
4655,4
4656,1
4657,4
4658,1
4659,1
4660,1
4661,4
4662,1
4663,1
4664,1
4665,1
4666,4
4667,4
4668,4
4669,4
4670,1
4671,4
4672,0
4673,1
4674,0
4675,1
4676,1
4677,0
4678,4
4679,1
4680,1
4681,1
4682,1
4683,1
4684,0
4685,4
4686,4
4687,4
4688,0
4689,4
4690,1
4691,1
4692,4
4693,4
4694,1
4695,4
4696,1
4697,0
4698,4
4699,4
4700,1
4701,4
4702,4
4703,1
4704,1
4705,1
4706,1
4707,1
4708,4
4709,1
4710,4
4711,0
4712,1
4713,4
4714,1
4715,1
4716,0
4717,1
4718,4
4719,1
4720,4
4721,1
4722,1
4723,1
4724,4
4725,1
4726,1
4727,1
4728,1
4729,4
4730,1
4731,0
4732,1
4733,1
4734,4
4735,1
4736,4
4737,4
4738,1
4739,1
4740,1
4741,1
4742,1
4743,1
4744,1
4745,4
4746,0
4747,1
4748,1
4749,1
4750,0
4751,4
4752,1
4753,1
4754,4
4755,0
4756,1
4757,1
4758,1
4759,1
4760,4
4761,1
4762,1
4763,1
4764,1
4765,1
4766,1
4767,1
4768,1
4769,1
4770,0
4771,1
4772,1
4773,1
4774,1
4775,0
4776,1
4777,4
4778,1
4779,4
4780,4
4781,4
4782,4
4783,1
4784,4
4785,4
4786,1
4787,1
4788,4
4789,4
4790,4
4791,4
4792,1
4793,0
4794,4
4795,4
4796,4
4797,4
4798,1
4799,1
4800,1
4801,1
4802,1
4804,1
4805,1
4806,1
4807,1
4808,0
4809,4
4810,4
4811,1
4812,1
4813,1
4814,1
4815,4
4816,1
4817,1
4818,4
4819,1
4820,4
4821,1
4822,1
4823,1
4824,1
4825,1
4826,1
4827,4
4828,1
4829,1
4830,1
4831,4
4832,1
4833,0
4834,4
4835,1
4836,4
4837,1
4838,1
4839,1
4840,1
4841,4
4842,1
4843,4
4844,1
4845,4
4846,4
4847,0
4848,1
4849,1
4850,1
4851,1
4852,1
4853,1
4854,1
4855,1
4856,1
4857,1
4858,1
4859,1
4860,1
4861,1
4862,4
4863,1
4864,1
4865,1
4866,1
4867,1
4868,0
4869,1
4870,1
4871,1
4872,1
4873,4
4874,4
4875,1
4876,1
4877,1
4878,1
4879,4
4880,1
4881,4
4882,4
4883,1
4884,1
4885,1
4886,1
4887,1
4888,4
4889,1
4890,4
4891,4
4892,1
4893,1
4894,1
4895,4
4896,1
4897,0
4898,1
4899,1
4900,1
4901,1
4902,4
4903,1
4904,1
4905,1
4906,1
4907,1
4908,4
4909,1
4910,1
4911,0
4912,1
4913,1
4914,1
4915,1
4916,1
4917,4
4918,4
4919,1
4920,1
4921,0
4922,1
4923,4
4924,1
4925,1
4926,1
4927,1
4928,1
4929,4
4930,1
4931,4
4932,4
4933,1
4934,1
4935,1
4936,4
4937,1
4938,1
4939,0
4940,1
4941,1
4942,1
4943,1
4944,1
4945,1
4946,1
4947,1
4948,1
4949,1
4950,1
4951,1
4952,0
4953,4
4954,1
4955,1
4956,1
4957,1
4958,1
4959,1
4960,1
4961,4
4962,0
4963,1
4964,1
4965,1
4966,1
4967,1
4968,0
4969,1
4970,1
4971,1
4972,1
4973,1
4974,4
4976,1
4977,1
4978,4
4979,4
4980,1
4981,1
4982,1
4983,1
4984,4
4985,0
4986,4
4987,0
4988,1
4989,4
4990,1
4991,1
4992,1
4993,1
4994,1
4995,1
4996,1
4997,1
4998,1
4999,1
5000,4
5001,1
5002,1
5003,1
5004,1
5005,4
5006,1
5007,4
5008,1
5009,4
5010,4
5011,1
5012,0
5013,4
5014,1
5015,1
5016,1
5017,4
5018,4
5019,1
5020,1
5021,0
5022,1
5023,1
5024,1
5025,1
5026,1
5027,1
5028,1
5029,1
5030,0
5031,1
5032,1
5033,1
5034,1
5035,4
5036,1
5037,1
5038,1
5039,1
5040,1
5041,1
5042,1
5043,1
5044,1
5045,1
5046,4
5047,1
5048,4
5049,1
5050,1
5051,4
5052,1
5053,4
5054,1
5055,1
5056,1
5057,4
5058,1
5059,4
5060,1
5061,1
5062,1
5063,1
5064,1
5065,1
5066,4
5067,1
5068,1
5069,1
5070,1
5071,4
5072,4
5073,4
5074,1
5075,1
5076,1
5077,0
5078,1
5079,1
5080,1
5081,1
5082,0
5083,4
5084,1
5085,1
5086,1
5087,1
5088,1
5089,4
5090,1
5091,4
5092,1
5093,4
5094,1
5095,4
5096,1
5097,4
5098,1
5099,1
5100,1
5101,1
5102,1
5103,1
5104,1
5105,1
5106,1
5107,4
5108,1
5109,1
5110,1
5111,1
5112,1
5113,4
5114,1
5115,4
5116,4
5117,4
5118,4
5119,4
5120,1
5121,1
5122,4
5123,4
5124,4
5125,1
5126,1
5127,1
5128,1
5129,4
5130,0
5131,1
5132,1
5133,1
5134,1
5135,1
5136,1
5137,1
5138,1
5139,4
5140,1
5141,1
5142,1
5143,1
5144,1
5145,1
5146,1
5147,1
5148,4
5149,4
5150,4
5151,0
5152,1
5153,4
5154,1
5155,1
5156,4
5157,1
5158,1
5159,4
5160,4
5161,1
5162,1
5163,1
5164,1
5165,1
5166,4
5167,4
5168,1
5169,1
5170,0
5171,1
5172,1
5173,4
5174,1
5175,1
5176,1
5177,1
5178,1
5179,1
5180,4
5181,1
5182,4
5183,4
5184,1
5185,1
5186,1
5187,4
5188,0
5189,4
5190,1
5191,1
5192,4
5193,0
5194,1
5195,4
5196,4
5197,1
5198,1
5199,1
5200,4
5201,4
5202,1
5203,1
5204,1
5205,1
5206,1
5207,1
5208,4
5209,4
5210,1
5211,1
5212,4
5213,4
5214,1
5215,4
5216,1
5217,4
5218,1
5219,1
5220,1
5221,1
5222,1
5223,1
5224,1
5225,1
5226,4
5227,1
5228,4
5229,4
5230,4
5231,1
5232,0
5233,0
5234,0
5235,4
5236,1
5237,1
5238,4
5239,1
5240,0
5241,1
5242,1
5243,4
5244,1
5245,4
5246,1
5247,4
5248,1
5249,1
5250,1
5251,1
5252,4
5253,1
5254,1
5255,1
5256,1
5257,4
5258,4
5259,4
5260,1
5261,1
5262,1
5263,1
5264,1
5265,1
5266,1
5267,4
5268,1
5269,1
5270,1
5271,4
5272,1
5273,4
5274,1
5275,1
5276,1
5277,1
5278,1
5279,0
5280,0
5281,1
5282,1
5283,1
5284,4
5285,0
5286,1
5287,4
5288,1
5289,1
5290,1
5291,1
5292,0
5293,1
5294,4
5295,1
5296,4
5297,1
5298,1
5299,4
5300,4
5301,4
5302,1
5303,4
5304,4
5305,1
5306,1
5307,1
5308,1
5309,0
5310,1
5311,1
5312,1
5313,1
5314,4
5315,4
5316,0
5317,1
5318,0
5319,1
5320,4
5321,1
5322,1
5323,1
5324,4
5325,1
5326,1
5327,1
5328,4
5329,4
5330,1
5331,1
5332,4
5333,1
5334,0
5335,1
5336,4
5337,4
5338,1
5339,4
5340,1
5341,1
5342,1
5343,1
5344,1
5345,4
5346,1
5347,0
5348,1
5349,1
5350,1
5351,1
5352,1
5353,1
5354,4
5355,4
5356,0
5357,1
5358,1
5359,1
5360,1
5361,1
5362,4
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,4
5372,4
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,4
5381,1
5382,1
5383,4
5384,1
5385,4
5386,1
5387,1
5388,4
5389,4
5390,1
5391,0
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,0
5408,1
5409,0
5410,0
5411,0
5412,1
5413,1
5414,1
5415,1
5416,1
5417,4
5418,1
5419,1
5420,1
5421,4
5422,1
5423,4
5424,1
5425,1
5426,1
5427,1
5428,0
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,4
5436,4
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,4
5446,1
5447,1
5448,0
5449,0
5450,4
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,4
5462,1
5463,1
5464,1
5465,1
5466,1
5467,4
5468,1
5469,1
5470,4
5471,4
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,4
5480,1
5481,0
5482,0
5483,4
5484,1
5485,1
5486,0
5487,1
5488,1
5489,1
5490,1
5491,0
5492,4
5493,1
5494,1
5495,1
5496,1
5497,1
5498,4
5499,1
5500,1
5501,1
5502,4
5503,1
5504,1
5505,4
5506,1
5507,1
5508,1
5509,4
5510,4
5511,1
5512,4
5513,1
5514,1
5515,1
5516,4
5517,4
5518,1
5519,1
5520,1
5521,0
5522,4
5523,4
5524,1
5525,4
5526,4
5527,1
5528,1
5529,1
5530,1
5531,1
5532,4
5533,4
5534,4
5535,1
5536,4
5537,4
5538,1
5539,0
5540,1
5541,1
5542,4
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,4
5551,1
5552,1
5553,1
5555,1
5556,4
5557,1
5558,0
5559,1
5560,0
5561,4
5562,1
5563,0
5564,0
5565,4
5566,1
5567,0
5568,1
5569,1
5570,4
5571,1
5572,4
5573,1
5574,4
5575,1
5576,4
5577,4
5578,4
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,0
5586,4
5587,1
5588,4
5589,4
5590,4
5591,1
5592,0
5593,1
5594,4
5595,1
5596,1
5597,4
5598,4
5599,1
5600,1
5601,1
5602,1
5603,4
5604,1
5605,1
5606,1
5607,1
5608,1
5609,4
5610,1
5611,4
5612,1
5613,1
5614,4
5615,1
5616,4
5617,1
5618,1
5619,1
5620,1
5621,1
5622,4
5623,4
5624,4
5625,1
5626,1
5627,1
5628,1
5629,4
5630,1
5631,1
5632,1
5633,1
5634,4
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,0
5646,4
5647,1
5648,0
5649,1
5650,1
5651,1
5652,1
5653,1
5654,0
5655,1
5656,4
5657,1
5658,1
5659,1
5660,1
5661,1
5662,4
5663,1
5664,4
5665,1
5666,1
5667,1
5668,1
5669,1
5670,4
5671,4
5672,4
5673,1
5674,1
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,4
5684,4
5685,0
5686,4
5687,1
5688,1
5689,1
5690,1
5691,1
5692,1
5693,1
5694,1
5695,1
5696,1
5697,4
5698,1
5699,1
5700,0
5701,0
5702,1
5703,1
5704,1
5705,1
5706,1
5707,4
5708,1
5709,1
5710,1
5711,1
5712,1
5713,1
5714,1
5715,1
5716,0
5717,0
5718,1
5719,1
5720,0
5721,1
5722,1
5723,1
5724,1
5725,4
5726,1
5727,1
5728,0
5729,1
5730,1
5731,1
5732,1
5733,1
5734,1
5735,4
5736,1
5737,4
5738,1
5739,1
5740,1
5741,1
5742,4
5743,0
5744,1
5745,1
5746,1
5747,1
5748,1
5749,1
5750,1
5751,1
5752,1
5753,1
5754,1
5755,4
5756,1
5757,1
5758,1
5759,1
5760,1
5761,1
5762,1
5763,1
5764,1
5765,4
5766,1
5767,1
5768,1
5769,1
5770,1
5771,1
5772,1
5773,1
5774,1
5775,1
5776,1
5777,4
5778,1
5779,4
5780,4
5782,4
5783,1
5784,4
5785,1
5786,1
5787,1
5788,1
5789,1
5790,1
5791,1
5792,1
5793,4
5794,1
5795,1
5796,4
5797,4
5798,1
5799,1
5800,1
5801,1
5802,4
5803,4
5804,1
5805,4
5806,4
5808,1
5809,1
5810,1
5811,4
5812,1
5813,1
5814,1
5815,4
5816,0
5817,1
5818,1
5819,1
5820,1
5821,1
5822,1
5823,1
5824,1
5825,1
5826,1
5827,1
5828,4
5829,1
5830,1
5831,1
5832,1
5833,4
5834,4
5835,1
5836,1
5837,1
5838,4
5839,1
5840,1
5841,1
5842,4
5843,1
5844,1
5845,1
5846,0
5847,1
5848,4
5849,4
5850,1
5851,1
5852,1
5853,1
5854,4
5855,1
5856,1
5857,1
5858,1
5859,1
5860,4
5861,4
5862,4
5863,1
5864,4
5865,1
5866,4
5867,1
5868,1
5869,1
5870,4
5871,0
5872,4
5873,4
5874,1
5875,4
5876,1
5877,1
5878,1
5879,0
5880,0
5881,1
5882,1
5883,1
5884,1
5885,1
5886,1
5887,1
5888,4
5889,1
5890,1
5891,1
5892,1
5893,4
5894,1
5895,0
5896,1
5897,1
5898,1
5899,1
5900,4
5901,1
5902,1
5903,1
5904,1
5905,4
5906,1
5907,4
5908,4
5909,1
5910,0
5911,1
5912,1
5913,1
5914,1
5915,1
5916,1
5917,1
5918,1
5919,1
5920,1
5921,1
5922,1
5923,1
5924,1
5925,1
5926,1
5927,1
5928,1
5929,4
5930,4
5931,1
