ID,Cluster
3044,4
3045,4
3046,1
3047,1
3048,1
3049,1
3050,4
3051,4
3052,4
3053,4
3054,1
3055,4
3056,4
3057,4
3058,1
3059,1
3060,4
3061,4
3062,1
3063,1
3064,1
3065,0
3066,0
3067,1
3068,1
3069,0
3070,4
3071,0
3072,1
3073,1
3074,1
3075,1
3076,1
3077,1
3078,4
3079,4
3080,1
3081,4
3082,4
3083,4
3084,0
3085,4
3086,1
3087,4
3088,1
3089,1
3090,4
3091,1
3092,1
3093,4
3094,1
3095,1
3096,1
3097,1
3098,4
3099,4
3100,4
3101,0
3102,0
3103,4
3104,1
3105,1
3106,0
3107,4
3108,4
3109,4
3110,1
3111,1
3112,4
3113,4
3114,1
3115,4
3116,1
3117,1
3118,1
3119,4
3120,4
3121,4
3122,1
3123,1
3124,4
3125,1
3126,1
3127,4
3128,4
3129,4
3130,4
3131,4
3132,4
3133,1
3134,4
3135,4
3136,4
3137,4
3138,1
3139,4
3140,4
3141,1
3142,4
3143,4
3144,4
3145,4
3146,0
3147,4
3148,1
3149,1
3150,4
3151,0
3152,4
3153,4
3154,1
3155,4
3156,1
3157,4
3158,0
3159,1
3160,0
3161,1
3162,1
3163,1
3164,1
3165,1
3166,4
3167,4
3168,1
3169,0
3170,1
3171,4
3172,4
3173,4
3174,1
3175,4
3176,0
3177,1
3178,4
3179,1
3180,1
3181,0
3182,1
3183,4
3184,4
3185,0
3186,1
3187,0
3188,4
3189,1
3190,1
3191,4
3192,1
3193,1
3194,0
3195,1
3196,4
3197,1
3198,4
3199,0
3200,4
3201,4
3202,1
3203,1
3204,0
3205,1
3206,4
3207,1
3208,1
3209,4
3210,1
3211,1
3212,1
3213,4
3214,4
3215,1
3216,1
3217,4
3218,0
3219,1
3220,1
3221,1
3222,1
3223,4
3224,1
3225,4
3226,4
3227,1
3228,4
3229,1
3230,0
3231,1
3232,1
3233,1
3234,1
3235,4
3236,1
3237,1
3238,1
3239,4
3240,4
3241,1
3242,0
3243,0
3244,1
3245,4
3246,4
3247,4
3248,0
3249,4
3250,1
3251,1
3252,1
3253,1
3254,1
3255,4
3256,1
3257,1
3258,1
3259,1
3260,1
3261,4
3262,1
3263,1
3264,4
3265,1
3266,4
3267,4
3268,4
3269,4
3270,1
3271,4
3272,4
3273,4
3274,1
3275,1
3276,1
3277,4
3278,4
3279,4
3280,1
3281,1
3282,4
3283,1
3284,1
3285,1
3286,1
3287,1
3288,1
3289,1
3290,1
3291,4
3292,1
3293,1
3294,1
3295,0
3296,4
3297,4
3298,1
3299,0
3300,0
3301,0
3302,1
3303,4
3304,1
3305,0
3306,1
3307,4
3308,1
3309,1
3310,1
3311,4
3312,1
3313,1
3314,1
3315,1
3316,1
3317,0
3318,4
3319,1
3320,0
3321,1
3322,1
3323,0
3324,1
3325,4
3326,1
3327,1
3328,1
3329,1
3330,1
3331,4
3332,0
3333,4
3334,1
3335,4
3336,1
3337,1
3338,4
3339,1
3340,4
3341,4
3342,1
3343,1
3344,0
3345,1
3346,4
3347,1
3348,4
3349,1
3350,1
3351,4
3352,1
3353,1
3354,4
3355,1
3356,4
3357,1
3358,1
3359,1
3360,1
3361,1
3362,1
3363,0
3364,1
3365,1
3366,1
3367,1
3368,4
3369,1
3370,0
3371,1
3372,4
3373,1
3374,0
3375,1
3376,4
3377,4
3378,4
3379,1
3380,1
3381,4
3382,1
3383,4
3384,4
3385,4
3386,4
3387,1
3388,1
3389,1
3390,0
3391,1
3392,0
3393,4
3394,1
3395,0
3396,1
3397,1
3398,1
3399,4
3400,1
3401,4
3402,1
3403,0
3404,4
3405,4
3406,4
3407,1
3408,1
3409,1
3410,4
3411,1
3412,1
3413,1
3414,1
3415,1
3416,1
3417,4
3418,1
3419,4
3420,4
3421,4
3422,4
3423,1
3424,4
3425,1
3426,1
3427,1
3428,0
3429,1
3430,1
3431,1
3432,1
3433,1
3434,1
3435,1
3436,4
3437,4
3438,1
3439,1
3440,1
3441,1
3442,4
3443,1
3444,4
3445,0
3446,1
3447,4
3448,1
3449,4
3450,1
3451,0
3452,1
3453,4
3454,4
3455,4
3456,4
3457,1
3458,1
3459,4
3460,1
3461,4
3462,4
3463,1
3464,1
3465,4
3466,0
3467,0
3468,1
3469,1
3470,1
3471,1
3472,0
3473,4
3474,1
3475,4
3476,1
3477,4
3478,4
3479,1
3480,1
3481,1
3482,4
3483,0
3484,4
3485,4
3486,4
3487,1
3488,1
3489,4
3490,4
3491,1
3492,0
3493,1
3494,0
3495,1
3496,4
3497,1
3498,1
3499,1
3500,1
3501,4
3502,1
3503,1
3504,1
3505,1
3506,1
3507,1
3508,4
3509,4
3510,1
3511,1
3512,1
3513,1
3514,4
3515,1
3516,1
3517,1
3518,4
3519,1
3520,4
3521,4
3522,4
3523,1
3524,0
3525,1
3526,4
3527,4
3528,4
3529,1
3530,1
3531,1
3532,0
3533,1
3534,1
3535,0
3536,4
3537,1
3538,4
3539,4
3540,1
3541,1
3542,4
3543,1
3544,4
3545,4
3546,1
3547,1
3548,1
3549,4
3550,1
3551,1
3552,4
3553,1
3554,1
3555,0
3556,4
3557,1
3558,0
3559,0
3560,1
3561,0
3562,4
3563,1
3564,1
3565,0
3566,1
3567,4
3568,1
3569,1
3570,1
3571,1
3572,1
3573,1
3574,4
3575,1
3576,4
3577,0
3578,1
3579,1
3580,1
3581,4
3582,4
3583,1
3584,4
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,1
3592,1
3593,4
3594,0
3595,1
3596,1
3597,4
3598,1
3599,0
3600,1
3601,1
3602,4
3603,1
3604,1
3605,1
3606,1
3607,1
3608,4
3609,0
3610,1
3611,1
3612,4
3613,4
3614,4
3615,1
3616,0
3617,1
3618,1
3619,4
3620,0
3621,1
3622,1
3623,0
3624,1
3625,1
3626,4
3627,0
3628,4
3629,4
3630,1
3631,1
3632,4
3633,1
3634,0
3635,1
3636,1
3637,1
3638,1
3639,1
3640,1
3641,4
3642,1
3643,1
3644,1
3645,1
3646,1
3647,1
3648,1
3649,1
3650,1
3651,1
3652,1
3653,4
3654,1
3655,1
3656,1
3657,1
3658,1
3659,1
3660,1
3661,1
3662,1
3663,1
3664,4
3665,1
3666,1
3667,4
3668,1
3669,1
3670,1
3671,1
3672,4
3673,1
3674,1
3675,4
3676,1
3677,1
3678,4
3679,1
3680,1
3681,4
3682,1
3683,0
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,4
3693,0
3694,1
3695,4
3696,4
3697,1
3698,4
3699,4
3700,4
3701,1
3702,1
3703,4
3704,1
3705,4
3706,4
3707,1
3708,1
3709,1
3710,4
3711,1
3712,1
3713,4
3714,1
3715,1
3716,0
3717,1
3718,1
3719,4
3720,1
3721,1
3722,1
3723,4
3724,0
3725,1
3726,1
3727,4
3728,1
3729,4
3730,4
3731,4
3732,1
3733,4
3734,1
3735,4
3736,4
3737,4
3738,1
3739,1
3740,1
3741,1
3742,4
3743,4
3744,1
3745,1
3746,1
3747,4
3748,4
3749,4
3750,1
3751,4
3752,1
3753,1
3754,1
3755,4
3756,1
3757,4
3758,1
3759,4
3760,1
3761,0
3762,1
3763,4
3764,1
3765,1
3766,4
3767,4
3768,4
3769,4
3770,1
3771,0
3772,4
3773,1
3774,1
3775,1
3776,1
3777,4
3778,4
3779,4
3780,0
3781,0
3782,1
3783,1
3784,1
3785,1
3786,1
3787,4
3788,4
3789,4
3790,1
3791,4
3792,1
3793,1
3794,0
3795,1
3796,1
3797,1
3798,4
3799,1
3800,1
3801,1
3802,4
3803,4
3804,4
3805,4
3806,0
3807,1
3808,1
3809,4
3810,1
3811,1
3812,1
3813,1
3814,4
3815,0
3816,1
3817,1
3818,1
3819,1
3820,1
3821,1
3822,1
3823,1
3824,1
3825,0
3826,4
3827,1
3828,1
3829,4
3830,4
3831,4
3832,1
3833,1
3834,1
3835,1
3836,1
3837,1
3838,0
3839,4
3840,0
3841,1
3842,1
3843,1
3844,4
3845,4
3846,0
3847,4
3848,1
3849,4
3850,1
3851,1
3852,1
3853,0
3854,1
3855,4
3856,1
3857,1
3858,4
3859,1
3860,4
3861,1
3862,1
3863,4
3864,4
3865,4
3866,1
3867,4
3868,1
3869,1
3870,1
3871,4
3872,4
3873,1
3874,4
3875,1
3876,1
3877,1
3878,1
3879,1
3880,1
3881,4
3882,1
3883,1
3884,4
3885,4
3886,0
3887,1
3888,1
3889,4
3890,4
3891,4
3892,4
3893,1
3894,0
3895,1
3896,1
3897,1
3898,4
3899,4
3900,4
3901,1
3902,4
3903,0
3904,4
3905,4
3906,0
3907,1
3908,4
3909,4
3910,1
3911,1
3912,1
3913,4
3914,4
3915,1
3916,1
3917,1
3918,1
3919,4
3920,4
3921,4
3922,1
3923,0
3924,4
3925,1
3926,4
3927,1
3928,1
3929,4
3930,0
3931,1
3932,1
3933,1
3934,4
3935,1
3936,1
3937,1
3938,1
3939,0
3940,1
3941,1
3942,4
3943,0
3944,4
3945,1
3946,0
3947,1
3948,1
3949,4
3950,1
3951,1
3952,0
3953,4
3954,4
3955,4
3956,1
3957,4
3958,4
3959,4
3960,1
3961,1
3962,4
3963,4
3964,0
3965,4
3966,0
3967,1
3968,0
3969,1
3970,1
3971,4
3972,1
3973,1
3974,1
3975,4
3976,0
3977,1
3978,1
3979,1
3980,4
3981,1
3982,4
3983,1
3984,1
3985,2
3986,1
3987,1
3988,1
3989,4
3990,1
3991,1
3992,0
3993,1
3994,4
3995,1
3996,1
3997,4
3998,1
3999,1
4000,4
4001,1
4002,1
4003,1
4004,1
4005,4
4006,0
4007,4
4008,1
4009,1
4010,1
4011,4
4012,1
4013,1
4014,4
4015,1
4016,4
4017,1
4018,1
4019,1
4020,0
4021,4
4022,4
4023,1
4024,1
4025,4
4026,1
4027,0
4028,4
4029,1
4030,0
4031,4
4032,4
4033,1
4034,4
4035,1
4036,1
4037,1
4038,1
4039,4
4040,4
4041,4
4042,0
4043,1
4044,4
4045,1
4046,1
4047,1
4048,1
4049,1
4050,1
4051,1
4052,4
4053,4
4054,1
4055,0
4056,1
4057,1
4058,1
4059,0
4060,1
4061,4
4062,1
4063,0
4064,4
4065,4
4066,1
4067,4
4068,4
4069,1
4070,0
4071,4
4072,1
4073,1
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,1
4081,1
4082,4
4083,4
4084,4
4085,4
4086,4
4087,4
4088,1
4089,1
4090,1
4091,4
4092,4
4093,4
4094,1
4095,1
4096,1
4097,1
4098,1
4099,1
4100,0
4101,1
4102,1
4103,0
4104,1
4105,1
4106,4
4107,4
4108,1
4109,4
4110,1
4111,1
4112,1
4113,1
4114,4
4115,1
4116,1
4117,1
4118,1
4119,1
4120,1
4121,1
4122,1
4123,1
4124,1
4125,4
4126,4
4127,0
4128,1
4129,1
4130,4
4131,4
4132,1
4133,0
4134,4
4135,1
4136,4
4137,4
4138,4
4139,1
4140,1
4141,1
4142,0
4143,1
4144,1
4145,4
4146,1
4147,1
4148,4
4149,1
4150,4
4151,1
4152,1
4153,1
4154,1
4155,1
4156,1
4157,1
4158,4
4159,4
4160,1
4161,0
4162,1
4163,1
4164,4
4165,1
4166,1
4167,1
4168,1
4169,1
4170,4
4171,1
4172,1
4173,0
4174,1
4175,1
4176,1
4177,1
4178,4
4179,4
4180,4
4181,4
4182,1
4183,4
4184,1
4185,1
4186,1
4187,1
4188,1
4189,1
4190,1
4191,1
4192,1
4193,1
4194,4
4195,4
4196,1
4197,1
4198,4
4199,1
4200,1
4201,4
4202,4
4203,4
4204,1
4205,4
4206,1
4207,1
4208,1
4209,1
4210,0
4211,4
4212,4
4213,4
4214,0
4215,4
4216,1
4217,1
4218,4
4219,4
4220,1
4221,4
4222,1
4223,0
4224,0
4225,4
4226,4
4227,0
4228,4
4229,1
4230,1
4231,1
4232,0
4233,1
4234,1
4235,1
4236,1
4237,1
4238,1
4239,4
4240,0
4241,4
4242,1
4243,1
4244,1
4245,1
4246,1
4247,1
4248,1
4249,1
4250,4
4251,1
4252,1
4253,1
4254,1
4255,1
4256,1
4257,1
4258,4
4259,4
4260,1
4261,1
4262,4
4263,1
4264,4
4265,4
4266,1
4267,4
4268,4
4269,1
4270,4
4271,1
4272,0
4273,4
4274,1
4275,1
4276,4
4277,1
4278,1
4279,1
4280,1
4281,1
4282,1
4283,1
4284,1
4285,4
4286,1
4287,1
4288,1
4289,1
4290,4
4291,4
4292,0
4293,0
4294,1
4295,4
4296,1
4297,1
4298,1
4299,4
4300,1
4301,4
4302,1
4303,4
4304,1
4305,1
4306,1
4307,4
4308,4
4309,1
4310,1
4311,4
4312,1
4313,1
4314,1
4315,1
4316,4
4317,4
4318,1
4319,1
4320,3
4321,4
4322,1
4323,4
4324,0
4325,1
4326,1
4327,1
4328,1
4329,1
4330,1
4331,1
4332,4
4333,1
4334,0
4335,4
4336,0
4337,4
4338,4
4339,4
4340,1
4341,4
4342,4
4343,1
4344,1
4345,1
4346,0
4347,1
4348,1
4349,4
4350,1
4351,1
4352,1
4353,1
4354,1
4355,4
4356,1
4357,4
4358,1
4359,1
4360,1
4361,0
4362,4
4363,0
4364,4
4365,0
4366,1
4367,4
4368,4
4369,0
4370,1
4371,1
4372,1
4373,0
4374,1
4375,1
4376,1
4377,1
4378,1
4379,1
4380,1
4381,4
4382,0
4383,1
4384,1
4385,4
4386,4
4387,0
4388,0
4389,0
4390,1
4391,1
4392,4
4393,1
4394,0
4395,4
4396,0
4397,1
4398,1
4399,4
4400,1
4401,1
4402,1
4403,1
4404,0
4405,1
4406,4
4407,1
4408,0
4409,1
4410,1
4411,1
4412,4
4413,1
4414,1
4415,1
4416,1
4417,4
4418,1
4419,1
4420,4
4421,1
4422,1
4423,1
4424,0
4425,0
4426,1
4427,4
4428,4
4429,0
4430,4
4431,1
4432,1
4433,1
4434,4
4435,1
4436,4
4437,0
4438,1
4439,4
4440,1
4441,1
4442,4
4443,1
4444,1
4445,1
4446,0
4447,1
4448,0
4449,0
4450,4
4451,1
4452,1
4453,0
4454,1
4455,4
4456,4
4457,4
4458,1
4459,4
4460,1
4461,4
4462,1
4463,1
4464,4
4465,1
4466,1
4467,1
4468,0
4469,1
4470,0
4471,0
4472,0
4473,4
4474,1
4475,1
4476,1
4477,1
4478,4
4479,1
4480,4
4481,4
4482,1
4483,1
4484,1
4485,4
4486,0
4487,4
4488,1
4489,1
4490,1
4491,1
4492,1
4493,1
4494,0
4495,1
4496,1
4497,1
4498,1
4499,4
4500,1
4501,0
4502,1
4503,1
4504,4
4505,1
4506,1
4507,1
4508,0
4509,0
4510,4
4511,0
4512,4
4513,1
4514,1
4515,4
4516,1
4517,1
4518,4
4519,4
4520,1
4521,4
4522,4
4523,1
4524,4
4525,1
4526,1
4527,1
4528,1
4529,0
4530,1
4531,1
4532,4
4533,1
4534,4
4535,1
4536,1
4537,1
4538,1
4539,1
4540,1
4541,1
4542,1
4543,4
4544,1
4545,1
4546,1
4547,1
4548,0
4549,1
4550,1
4551,1
4552,1
4553,1
4554,1
4555,4
4556,0
4557,0
4558,4
4559,4
4560,0
4561,1
4562,0
4563,1
4564,0
4565,1
4566,1
4567,1
4568,1
4569,4
4570,4
4571,4
4572,1
4573,1
4574,4
4575,0
4576,4
4577,4
4578,0
4579,1
4580,1
4581,1
4582,1
4583,1
4584,0
4585,1
4586,1
4587,1
4588,4
4589,1
4590,1
4591,1
4592,1
4593,0
4594,1
4595,1
4596,4
4597,1
4598,1
4599,1
4600,1
4601,1
4602,4
4603,1
4604,1
4605,4
4606,4
4607,1
4608,4
4609,1
4610,1
4611,1
4612,4
4613,1
4614,1
4615,1
4616,4
4617,0
4618,1
4619,0
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,4
4627,1
4628,4
4629,1
4630,4
4631,1
4632,0
4633,1
4634,1
4635,1
4636,4
4637,1
4638,0
4639,1
4640,1
4641,1
4642,1
4643,0
4644,1
4645,0
4646,1
4647,4
4648,4
4649,4
4650,1
4651,0
4652,1
4653,0
4654,1
4655,4
4656,1
4657,1
4658,1
4659,1
4660,4
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,0
4672,1
4673,0
4674,1
4675,0
4676,0
4677,4
4678,1
4679,1
4680,1
4681,4
4682,1
4683,4
4684,0
4685,0
4686,1
4687,1
4688,1
4689,1
4690,1
4691,4
4692,1
4693,1
4694,4
4695,1
4696,0
4697,4
4698,1
4699,0
4700,1
4701,1
4702,1
4703,4
4704,1
4705,0
4706,1
4707,1
4708,1
4709,1
4710,0
4711,1
4712,1
4713,4
4714,1
4715,1
4716,4
4717,0
4718,0
4719,0
4720,1
4721,4
4722,1
4723,0
4724,1
4725,1
4726,4
4727,1
4728,4
4729,0
4730,1
4731,1
4732,0
4733,4
4734,1
4735,1
4736,0
4737,1
4738,0
4739,4
4740,4
4741,1
4742,1
4743,1
4744,0
4745,0
4746,1
4747,0
4748,1
4749,1
4750,1
4751,1
4752,4
4753,1
4754,1
4755,0
4756,1
4757,1
4758,1
4759,4
4760,1
4761,4
4762,1
4763,1
4764,1
4765,1
4766,0
4767,4
4768,4
4769,0
4770,1
4771,1
4772,1
4773,0
4774,1
4775,0
4776,0
4777,0
4778,1
4779,4
4780,4
4781,1
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,4
4789,4
4790,4
4791,0
4792,0
4793,1
4794,1
4795,1
4796,1
4797,1
4798,1
4799,1
4800,1
4801,1
4802,4
4803,1
4804,4
4805,0
4806,0
4807,1
4808,1
4809,0
4810,4
4811,0
4812,1
4813,0
4814,0
4815,1
4816,4
4817,1
4818,0
4819,1
4820,0
4821,4
4822,1
4823,4
4824,1
4825,1
4826,1
4827,1
4828,1
4829,1
4830,0
4831,1
4832,1
4833,1
4834,0
4835,1
4836,1
4837,1
4838,1
4839,4
4840,1
4841,1
4842,0
4843,1
4844,1
4845,0
4846,0
4847,4
4848,1
4849,1
4850,4
4851,4
4852,0
4853,4
4854,0
4855,1
4856,1
4857,1
4858,1
4859,4
4860,1
4861,1
4862,4
4863,4
4864,4
4865,1
4866,1
4867,0
4868,1
4869,4
4870,1
4871,0
4872,1
4873,1
4874,4
4875,0
4876,1
4877,1
4878,1
4879,4
4880,1
4881,1
4882,1
4883,1
4884,1
4885,1
4886,1
4887,1
4888,0
4889,1
4890,0
4891,0
4892,1
4893,4
4894,0
4895,1
4896,1
4897,0
4898,1
4899,4
4900,4
4901,1
4902,1
4903,1
4904,1
4905,1
4906,4
4907,1
4908,1
4909,1
4910,4
4911,0
4912,1
4913,1
4914,0
4915,4
4916,1
4917,1
4918,1
4919,4
4920,1
4921,0
4922,1
4923,0
4924,1
4925,1
4926,1
4927,1
4928,0
4929,4
4930,4
4931,1
4932,1
4933,1
4934,4
4935,4
4936,1
4937,1
4938,4
4939,4
4940,0
4941,1
4942,4
4943,4
4944,4
4945,4
4946,1
4947,1
4948,1
4949,1
4950,4
4951,4
4952,1
4953,4
4954,4
4955,1
4956,1
4957,4
4958,1
4959,4
4960,4
4961,1
4962,4
4963,1
4964,4
4965,1
4966,4
4967,4
4968,4
4969,1
4970,1
4971,1
4972,0
4973,1
4974,1
4975,4
4976,1
4977,1
4978,1
4979,1
4980,4
4981,1
4982,1
4983,1
4984,1
4985,1
4986,0
4987,0
4988,1
4989,0
4990,4
4991,1
4992,1
4993,1
4994,1
4995,1
4996,1
4997,1
4998,4
4999,1
5000,4
5001,1
5002,4
5003,0
5004,4
5005,0
5006,4
5007,4
5008,1
5009,1
5010,1
5011,4
5012,1
5013,4
5014,4
5015,1
5016,1
5017,1
5018,0
5019,1
5020,4
5021,0
5022,1
5023,4
5024,4
5025,4
5026,1
5027,4
5028,1
5029,1
5030,1
5031,1
5032,1
5033,4
5034,1
5035,1
5036,1
5037,1
5038,1
5039,1
5040,4
5041,1
5042,1
5043,4
5044,1
5045,1
5046,1
5047,4
5048,1
5049,4
5050,1
5051,4
5052,0
5053,1
5054,1
5055,1
5056,1
5057,0
5058,4
5059,1
5060,1
5061,4
5062,0
5063,1
5064,4
5065,4
5066,1
5067,1
5068,4
5069,1
5070,1
5071,1
5072,1
5073,1
5074,0
5075,0
5076,1
5077,1
5078,1
5079,1
5080,1
5081,0
5082,1
5083,1
5084,0
5085,1
5086,1
5087,4
5088,1
5089,0
5090,0
5091,1
5092,1
5093,1
5094,4
5095,0
5096,4
5097,4
5098,1
5099,1
5100,1
5101,4
5102,1
5103,1
5104,1
5105,1
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,0
5113,1
5114,1
5115,4
5116,4
5117,0
5118,4
5119,1
5120,1
5121,1
5122,1
5123,1
5124,4
5125,1
5126,0
5127,0
5128,1
5129,1
5130,0
5131,1
5132,1
5133,1
5134,4
5135,0
5136,1
5137,4
5138,0
5139,0
5140,1
5141,4
5142,1
5143,1
5144,0
5145,1
5146,1
5147,4
5148,1
5149,4
5150,0
5151,0
5152,1
5153,0
5154,1
5155,1
5156,1
5157,0
5158,1
5159,0
5160,1
5161,1
5162,0
5163,0
5164,1
5165,1
5166,1
5167,0
5168,1
5169,4
5170,1
5171,1
5172,1
5173,1
5174,1
5175,1
5176,4
5177,1
5178,1
5179,1
5180,1
5181,4
5182,1
5183,1
5184,1
5185,1
5186,1
5187,1
5188,4
5189,1
5190,1
5191,0
5192,1
5193,0
5194,1
5195,1
5196,0
5197,1
5198,1
5199,1
5200,0
5201,1
5202,0
5203,4
5204,1
5205,4
5206,1
5207,1
5208,1
5209,1
5210,1
5211,1
5212,1
5213,1
5214,4
5215,0
5216,1
5217,1
5218,1
5219,1
5220,4
5221,1
5222,1
5223,4
5224,4
5225,1
5226,0
5227,1
5228,1
5229,4
5230,1
5231,0
5232,4
5233,4
5234,0
5235,1
5236,1
5237,4
5238,1
5239,1
5240,1
5241,1
5242,1
5243,1
5244,4
5245,1
5246,1
5247,1
5248,4
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,1
5261,1
5262,1
5263,4
5264,1
5265,1
5266,4
5267,4
5268,1
5269,1
5270,1
5271,1
5272,1
5273,1
5274,0
5275,1
5276,1
5277,1
5278,4
5279,4
5280,1
5281,1
5282,1
5283,4
5284,1
5285,1
5286,1
5287,4
5288,1
5289,1
5290,1
5291,0
5292,4
5293,1
5294,1
5295,1
5296,1
5297,1
5298,4
5299,1
5300,1
5301,1
5302,1
5303,1
5304,1
5305,1
5306,4
5307,1
5308,1
5309,1
5310,1
5311,1
5312,1
5313,1
5314,1
5315,1
5316,4
5317,1
5318,1
5319,0
5320,4
5321,1
5322,1
5323,1
5324,1
5325,1
5326,1
5327,1
5328,1
5329,1
5330,1
5331,1
5332,1
5333,0
5334,1
5335,1
5336,0
5337,1
5338,1
5339,0
5340,1
5341,1
5342,1
5343,4
5344,1
5345,1
5346,1
5347,1
5348,0
5349,4
5350,0
5351,4
5352,4
5353,1
5354,0
5355,4
5356,1
5357,1
5358,1
5359,4
5360,1
5361,0
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,4
5378,1
5379,4
5380,4
5381,1
5382,1
5383,4
5384,4
5385,1
5386,0
5387,1
5388,4
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,4
5397,0
5398,1
5399,1
5400,1
5401,1
5402,0
5403,1
5404,1
5405,4
5406,1
5407,1
5408,0
5409,4
5410,1
5411,1
5412,1
5413,1
5414,1
5415,0
5416,1
5417,0
5418,4
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,4
5429,4
5430,4
5431,4
5432,1
5433,1
5434,1
5435,1
5436,0
5437,4
5438,1
5439,0
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,4
5448,1
5449,1
5450,1
5451,1
5452,4
5453,1
5454,1
5455,1
5456,1
5457,4
5458,1
5459,1
5460,1
5461,0
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,4
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,0
5493,1
5494,1
5495,1
5496,4
5497,4
5498,0
5499,1
5500,4
5501,4
5502,1
5503,1
5504,0
5505,1
5506,1
5507,1
5508,1
5509,1
5510,4
5511,1
5512,1
5513,1
5514,1
5515,4
5516,1
5517,0
5518,1
5519,1
5520,4
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,4
5528,4
5529,1
5530,1
5531,4
5532,4
5533,0
5534,1
5535,1
5536,4
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,0
5544,1
5545,1
5546,4
5547,0
5548,1
5549,1
5550,4
5551,1
5552,1
5553,4
5554,1
5555,1
5556,1
5557,1
5558,1
5559,4
5560,1
5561,1
5562,0
5563,1
5564,1
5565,0
5566,1
5567,1
5568,1
5569,1
5570,1
5571,4
5572,4
5573,1
5574,1
5575,1
5576,1
5577,4
5578,4
5579,1
5580,1
5581,1
5582,0
5583,1
5584,4
5585,4
5586,0
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,0
5594,4
5595,4
5596,1
5597,1
5598,1
5599,1
5600,4
5601,1
5602,1
5603,1
5604,1
5605,1
5606,4
5607,4
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,4
5619,0
5620,1
5621,1
5622,1
5623,1
5624,1
5625,4
5626,1
5627,1
5628,4
5629,1
5630,1
5631,4
5632,1
5633,1
5634,4
5635,4
5636,1
5637,4
5638,1
5639,1
5640,4
5641,1
5642,4
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
5653,0
5654,1
5655,4
5656,4
5657,0
5658,0
5659,1
5660,0
5661,4
5662,1
5663,4
5664,4
5665,4
5666,1
5667,0
5668,4
5669,1
5670,4
5671,1
5672,1
5673,1
5674,1
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,4
5684,1
5685,1
5686,1
5687,1
5688,1
5689,1
5690,1
5691,1
5692,1
5693,1
5694,1
5695,4
5696,1
5697,1
5698,1
5699,4
5700,1
5701,1
5702,1
5703,1
5704,1
5705,1
5706,0
5707,1
5708,1
5709,1
5710,1
5711,1
5712,1
5713,0
5714,4
5715,0
5716,4
5717,4
5718,1
5719,1
5721,4
5722,1
5723,1
5724,0
5725,1
5726,1
5727,4
5728,0
5729,4
5730,0
5731,0
5732,1
5733,1
5734,4
5735,1
5736,4
5737,1
5738,0
5739,4
5740,0
5741,1
5742,1
5743,1
5744,1
5745,1
5746,1
5747,0
5748,1
5749,4
5750,1
5751,4
5752,1
5753,1
5754,4
5755,1
5756,1
5757,1
5758,1
5759,4
5760,1
5761,1
5762,1
5763,1
5764,4
5765,1
5766,1
5767,1
5768,1
5769,1
5770,1
5771,0
5772,1
5773,1
5774,1
5775,4
5776,1
5777,1
5778,1
5779,4
5780,4
5781,4
5782,1
5783,1
5784,4
5785,1
5786,4
5787,1
5788,4
5789,1
5790,4
5791,1
5792,1
5793,1
5794,1
5795,1
5796,1
5797,1
5798,1
5799,1
5800,4
5801,4
5802,4
5803,4
5804,1
5805,1
5806,1
5807,4
5808,4
5809,1
5810,1
5811,1
5812,1
5813,1
5814,1
5815,1
5816,0
5817,1
5818,1
5819,1
5820,1
5821,1
5822,4
5823,1
5824,1
5825,4
5826,4
5827,1
5828,4
5829,1
5830,1
5831,1
5832,4
5833,1
5834,1
5835,4
5836,1
5837,1
5838,1
5839,1
5840,1
5841,1
5842,4
