ID,Cluster
3206,1
3207,1
3208,1
3209,1
3210,1
3211,1
3212,1
3213,1
3214,1
3215,1
3216,4
3217,1
3218,4
3219,1
3220,1
3221,0
3222,1
3223,1
3224,1
3225,1
3226,1
3227,4
3228,1
3229,1
3230,1
3231,0
3232,1
3233,0
3234,1
3235,1
3236,0
3237,1
3238,1
3239,1
3240,4
3241,4
3242,4
3243,1
3244,1
3245,1
3246,1
3247,1
3248,4
3249,1
3250,1
3251,1
3252,0
3253,1
3254,1
3255,1
3256,1
3257,1
3258,0
3259,1
3260,1
3261,1
3262,1
3263,1
3264,0
3265,1
3266,1
3267,1
3268,1
3269,1
3270,1
3271,1
3272,1
3273,1
3274,1
3275,1
3276,4
3277,1
3278,1
3279,1
3280,1
3281,1
3282,4
3283,0
3284,1
3285,1
3286,4
3287,4
3288,1
3289,1
3290,1
3291,1
3292,0
3293,1
3294,1
3295,1
3296,0
3297,4
3298,1
3299,0
3300,0
3301,1
3302,1
3303,1
3304,4
3305,1
3306,1
3307,1
3308,1
3309,4
3310,1
3311,1
3312,1
3313,1
3314,1
3315,1
3316,4
3317,1
3318,1
3319,1
3320,0
3321,1
3322,1
3323,1
3324,0
3325,1
3326,1
3327,1
3328,1
3329,1
3330,1
3331,4
3332,0
3333,0
3334,1
3335,1
3336,1
3337,0
3338,1
3339,1
3340,1
3341,1
3342,1
3343,1
3344,4
3345,0
3346,1
3347,0
3348,1
3349,1
3350,1
3351,1
3352,4
3353,1
3354,1
3355,0
3356,1
3357,1
3358,0
3359,1
3360,1
3361,1
3362,1
3363,1
3364,1
3365,1
3366,1
3367,1
3368,1
3369,0
3370,0
3371,4
3372,4
3373,1
3374,1
3375,4
3376,1
3377,1
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,1
3385,4
3386,1
3387,1
3388,4
3389,1
3390,1
3391,0
3392,4
3393,4
3394,1
3395,1
3396,0
3397,1
3398,1
3399,1
3400,1
3401,1
3402,1
3403,0
3404,0
3405,0
3406,1
3407,1
3408,1
3409,1
3410,1
3411,1
3412,1
3413,4
3414,1
3415,1
3416,0
3417,1
3418,1
3419,1
3420,1
3421,0
3422,4
3423,1
3424,1
3425,1
3426,1
3427,1
3428,1
3429,1
3430,1
3431,1
3432,1
3433,1
3434,1
3435,4
3436,1
3437,1
3438,1
3439,1
3440,0
3441,4
3442,1
3443,1
3444,4
3445,1
3446,1
3447,1
3448,1
3449,1
3450,1
3451,1
3452,0
3453,1
3454,1
3455,1
3456,0
3457,1
3458,1
3459,1
3460,4
3461,1
3462,0
3463,4
3464,0
3465,1
3466,1
3467,1
3468,4
3469,1
3470,1
3471,1
3472,1
3473,1
3474,0
3475,1
3476,0
3477,4
3478,4
3479,1
3480,1
3481,1
3482,1
3483,1
3484,0
3485,1
3486,1
3487,1
3488,1
3489,1
3490,4
3491,0
3492,1
3493,0
3494,1
3495,4
3496,1
3497,1
3498,1
3499,1
3500,4
3501,1
3502,1
3503,4
3504,1
3505,1
3506,1
3507,1
3508,1
3509,1
3510,1
3511,1
3512,4
3513,1
3514,1
3515,1
3516,1
3517,1
3518,0
3519,0
3520,1
3521,1
3522,4
3523,1
3524,1
3525,1
3526,0
3527,0
3528,1
3529,1
3530,0
3531,0
3532,1
3533,1
3534,1
3535,1
3536,0
3537,1
3538,1
3539,1
3540,1
3541,0
3542,1
3543,0
3544,4
3545,0
3546,1
3547,1
3548,0
3549,0
3550,4
3551,1
3552,1
3553,1
3554,1
3555,1
3556,1
3557,1
3558,1
3559,1
3560,0
3561,1
3562,0
3563,0
3564,1
3565,1
3566,1
3567,0
3568,1
3569,1
3570,1
3571,1
3572,1
3573,1
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,1
3582,1
3583,0
3584,1
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,1
3592,1
3593,1
3594,1
3595,1
3596,4
3597,1
3598,1
3599,1
3600,1
3601,4
3602,1
3603,1
3604,1
3605,1
3606,1
3607,1
3608,1
3609,0
3610,1
3611,0
3612,1
3613,1
3614,1
3615,4
3616,1
3617,1
3618,0
3619,0
3620,1
3621,1
3622,1
3623,1
3624,4
3625,1
3626,1
3627,4
3628,1
3629,0
3630,1
3631,1
3632,0
3633,0
3634,1
3635,1
3636,1
3637,1
3638,0
3639,1
3640,4
3641,1
3642,1
3643,1
3644,0
3645,1
3646,1
3647,1
3648,1
3649,0
3650,1
3651,1
3652,0
3653,1
3654,1
3655,1
3656,1
3657,0
3658,1
3659,1
3660,1
3661,1
3662,4
3663,1
3664,1
3665,1
3666,1
3667,4
3668,1
3669,1
3670,1
3671,1
3672,1
3673,1
3674,4
3675,0
3676,4
3677,1
3678,1
3679,1
3680,4
3681,0
3682,1
3683,1
3684,1
3685,0
3686,1
3687,1
3688,1
3689,1
3690,1
3691,0
3692,1
3693,1
3694,0
3695,1
3696,1
3697,4
3698,4
3699,1
3700,1
3701,1
3702,1
3703,1
3704,1
3705,0
3706,4
3707,0
3708,1
3709,4
3710,1
3711,1
3712,4
3713,1
3714,4
3715,1
3716,1
3717,1
3718,1
3719,0
3720,0
3721,1
3722,1
3723,0
3724,4
3725,1
3726,1
3727,1
3728,1
3729,1
3730,1
3731,1
3732,1
3733,1
3734,1
3735,1
3736,1
3737,1
3738,4
3739,1
3740,0
3741,1
3742,1
3743,1
3744,1
3745,0
3746,4
3747,4
3748,4
3749,1
3750,1
3751,1
3752,1
3753,1
3754,1
3755,1
3756,1
3757,1
3758,1
3759,1
3760,4
3761,1
3762,1
3763,1
3764,0
3765,1
3766,1
3767,1
3768,0
3769,1
3770,0
3771,1
3772,1
3773,1
3774,1
3775,1
3776,0
3777,1
3778,0
3779,4
3780,1
3781,1
3782,1
3783,0
3784,1
3785,1
3786,4
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,1
3796,0
3797,1
3798,1
3799,1
3800,4
3801,1
3802,0
3803,1
3804,4
3805,1
3806,1
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,1
3814,1
3815,1
3816,1
3817,0
3818,1
3819,1
3820,1
3821,1
3822,1
3823,1
3824,0
3825,1
3826,4
3827,4
3828,4
3829,0
3830,1
3831,0
3832,1
3833,0
3834,0
3835,0
3836,4
3837,0
3838,0
3839,4
3840,1
3841,0
3842,0
3843,1
3844,1
3845,1
3846,1
3847,1
3848,4
3849,1
3850,4
3851,1
3852,1
3853,1
3854,1
3855,1
3856,1
3857,1
3858,0
3859,0
3860,1
3861,1
3862,1
3863,1
3864,0
3865,0
3866,1
3867,1
3868,0
3869,0
3870,1
3871,4
3872,1
3873,1
3874,4
3875,1
3876,1
3877,0
3878,1
3879,1
3880,1
3881,1
3882,1
3883,1
3884,4
3885,1
3886,1
3887,1
3888,1
3889,1
3890,4
3891,1
3892,0
3893,1
3894,1
3895,0
3896,0
3897,0
3898,0
3899,1
3900,1
3901,1
3902,1
3903,1
3904,1
3905,0
3906,1
3907,4
3908,0
3909,1
3910,0
3911,1
3912,0
3913,1
3914,1
3915,4
3916,1
3917,1
3918,1
3919,0
3920,1
3921,1
3922,1
3923,1
3924,1
3925,1
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
3932,0
3933,4
3934,1
3935,1
3936,1
3937,1
3938,0
3939,1
3940,1
3941,1
3942,4
3943,1
3944,1
3945,0
3946,1
3947,1
3948,1
3949,1
3950,1
3951,1
3952,1
3953,1
3954,1
3955,1
3956,1
3957,1
3958,0
3959,1
3960,1
3961,1
3962,1
3963,0
3964,1
3965,0
3966,1
3967,4
3968,1
3969,1
3970,1
3971,1
3972,4
3973,1
3974,1
3975,1
3976,1
3977,0
3978,1
3979,4
3980,1
3981,1
3982,4
3983,0
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,0
3992,1
3993,1
3994,1
3995,1
3996,0
3997,1
3998,0
3999,1
4000,1
4001,1
4002,0
4003,1
4004,1
4005,1
4006,1
4007,1
4008,0
4009,1
4010,1
4011,0
4012,1
4013,1
4014,1
4015,1
4016,0
4017,1
4018,1
4019,1
4020,1
4021,1
4022,4
4023,0
4024,1
4025,1
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,1
4035,0
4036,1
4037,1
4038,1
4039,1
4040,4
4041,1
4042,4
4043,1
4044,1
4045,1
4046,1
4047,1
4048,4
4049,1
4050,1
4051,1
4052,0
4053,1
4054,0
4055,1
4056,0
4057,1
4058,1
4059,1
4060,1
4061,1
4062,0
4063,1
4064,1
4065,1
4066,0
4067,0
4068,1
4069,1
4070,1
4071,1
4072,1
4073,0
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,4
4081,1
4082,1
4083,1
4084,1
4085,1
4086,4
4087,1
4088,0
4089,1
4090,4
4091,0
4092,1
4093,1
4094,1
4095,1
4096,1
4097,1
4098,1
4099,1
4100,0
4101,1
4102,0
4103,1
4104,0
4105,1
4106,1
4107,1
4108,4
4109,1
4110,1
4111,1
4112,1
4113,1
4114,0
4115,1
4116,1
4117,1
4118,1
4119,0
4120,1
4121,0
4122,4
4123,1
4124,0
4125,1
4126,1
4127,1
4128,0
4129,0
4130,1
4131,1
4132,1
4133,1
4134,1
4135,1
4136,1
4137,0
4138,1
4139,1
4140,1
4141,4
4142,1
4143,1
4144,0
4145,1
4146,1
4147,1
4148,4
4149,1
4150,0
4151,4
4152,4
4153,1
4154,0
4155,1
4156,1
4157,1
4158,1
4159,1
4160,1
4161,1
4162,1
4163,0
4164,0
4165,4
4166,1
4167,1
4168,4
4169,1
4170,4
4171,0
4172,1
4173,0
4174,4
4175,1
4176,1
4177,1
4178,1
4179,4
4180,1
4181,1
4182,1
4183,1
4184,1
4185,1
4186,1
4187,0
4188,1
4189,4
4190,1
4191,0
4192,1
4193,0
4194,1
4195,1
4196,0
4197,1
4198,1
4199,0
4200,0
4201,1
4202,4
4203,1
4204,4
4205,1
4206,1
4207,0
4208,1
4209,1
4210,1
4211,1
4212,1
4213,1
4214,1
4215,1
4216,1
4217,1
4218,1
4219,1
4220,1
4221,1
4222,1
4223,1
4224,0
4225,1
4226,1
4227,1
4228,0
4229,1
4230,1
4231,1
4232,1
4233,1
4234,4
4235,1
4236,4
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,4
4253,0
4254,1
4255,0
4256,1
4257,1
4258,1
4259,1
4260,1
4261,0
4262,0
4263,1
4264,1
4265,1
4266,1
4267,1
4268,1
4269,1
4270,1
4271,1
4272,1
4273,1
4274,0
4275,4
4276,4
4277,1
4278,1
4279,1
4280,4
4281,0
4282,1
4283,1
4284,1
4285,1
4286,4
4287,1
4288,4
4289,1
4290,1
4291,1
4292,1
4293,1
4294,1
4295,4
4296,1
4297,4
4298,1
4299,1
4300,1
4301,1
4302,1
4303,1
4304,1
4305,1
4306,1
4307,1
4308,1
4309,1
4310,1
4311,1
4312,1
4313,1
4314,1
4315,1
4316,1
4317,1
4318,1
4319,1
4320,4
4321,1
4322,0
4323,4
4324,4
4325,0
4326,1
4327,1
4328,1
4329,1
4330,1
4331,1
4332,1
4333,1
4334,1
4335,1
4336,4
4337,1
4338,1
4339,1
4340,1
4341,4
4342,1
4343,1
4344,1
4345,1
4346,1
4347,1
4348,1
4349,1
4350,1
4351,1
4352,1
4353,0
4354,1
4355,1
4356,0
4357,0
4358,4
4359,0
4360,1
4361,1
4362,1
4363,1
4364,0
4365,1
4366,1
4367,1
4368,1
4369,1
4370,0
4371,1
4372,1
4373,1
4374,1
4375,1
4376,0
4377,4
4378,1
4379,4
4380,4
4381,1
4382,0
4383,1
4384,4
4385,1
4386,1
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,1
4394,1
4395,0
4396,1
4397,1
4398,1
4399,1
4400,1
4401,1
4402,1
4403,1
4404,0
4405,1
4406,1
4407,4
4408,1
4409,4
4410,1
4411,4
4412,1
4413,4
4414,1
4415,1
4416,1
4417,1
4418,1
4419,0
4420,1
4421,4
4422,1
4423,0
4424,1
4425,4
4426,1
4427,1
4428,1
4429,4
4430,4
4431,1
4432,4
4433,1
4434,1
4435,1
4436,1
4437,1
4438,4
4439,1
4440,1
4441,1
4442,4
4443,1
4444,1
4445,1
4446,1
4447,4
4448,0
4449,4
4450,0
4451,1
4452,1
4453,4
4454,1
4455,4
4456,1
4457,4
4458,0
4459,1
4460,1
4461,1
4462,1
4463,1
4464,1
4465,1
4466,1
4467,1
4468,1
4469,1
4470,1
4471,1
4472,0
4473,4
4474,1
4475,0
4476,1
4477,1
4478,0
4479,1
4480,1
4481,1
4482,1
4483,4
4484,1
4485,1
4486,1
4487,1
4488,1
4489,1
4490,1
4491,4
4492,1
4493,1
4494,4
4495,1
4496,4
4497,1
4498,0
4499,1
4500,1
4501,1
4502,1
4503,1
4504,0
4505,0
4506,4
4507,1
4508,1
4509,1
4510,1
4511,4
4512,4
4513,1
4514,0
4515,1
4516,1
4517,1
4518,1
4519,1
4520,1
4521,1
4522,0
4523,1
4524,1
4525,1
4526,1
4527,1
4528,1
4529,4
4530,1
4531,1
4532,1
4533,1
4534,1
4535,1
4536,1
4537,1
4538,4
4539,0
4540,1
4541,0
4542,1
4543,1
4544,1
4545,1
4546,0
4547,1
4548,1
4549,1
4550,1
4551,4
4552,1
4553,4
4554,1
4555,1
4556,4
4557,1
4558,1
4559,1
4560,1
4561,0
4562,0
4563,1
4564,1
4565,1
4566,1
4567,1
4568,1
4569,4
4570,4
4571,1
4572,4
4573,1
4574,0
4575,1
4576,1
4577,1
4578,1
4579,0
4580,0
4581,1
4582,1
4583,1
4584,1
4585,1
4586,4
4587,0
4588,4
4589,0
4590,4
4591,1
4592,1
4593,1
4594,4
4595,4
4596,1
4597,1
4598,1
4599,1
4600,1
4601,1
4602,0
4603,0
4604,1
4605,1
4606,4
4607,1
4608,4
4609,0
4610,1
4611,1
4612,1
4613,1
4614,1
4615,4
4616,1
4617,4
4618,1
4619,1
4620,1
4621,4
4622,0
4623,1
4624,1
4625,1
4626,1
4627,1
4628,4
4629,1
4630,1
4631,0
4632,1
4633,1
4634,0
4635,4
4636,1
4637,1
4638,1
4639,0
4640,1
4641,1
4642,0
4643,4
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,0
4658,4
4659,4
4660,4
4661,0
4662,1
4663,1
4664,4
4665,1
4666,1
4667,0
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,4
4675,0
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,0
4684,1
4685,1
4686,1
4687,1
4688,1
4689,4
4690,1
4691,1
4692,1
4693,1
4694,0
4695,4
4696,1
4697,0
4698,1
4699,0
4700,1
4701,1
4702,0
4703,1
4704,1
4705,4
4706,1
4707,0
4708,1
4709,0
4710,1
4711,1
4712,0
4713,0
4714,0
4715,1
4716,0
4717,1
4718,1
4719,1
4720,1
4721,1
4722,1
4723,1
4724,1
4725,0
4726,1
4727,0
4728,1
4729,4
4730,1
4731,1
4732,1
4733,1
4734,1
4735,4
4736,1
4737,0
4738,1
4739,1
4740,1
4741,1
4742,1
4743,0
4744,1
4745,1
4746,0
4747,0
4748,1
4749,1
4750,4
4751,1
4752,1
4753,1
4754,1
4755,0
4756,1
4757,4
4758,1
4759,4
4760,1
4761,1
4762,1
4763,0
4764,1
4765,1
4766,1
4767,1
4768,1
4769,0
4770,1
4771,4
4772,1
4773,1
4774,1
4775,1
4776,0
4777,4
4778,1
4779,1
4780,1
4781,1
4782,1
4783,0
4784,1
4785,1
4786,1
4787,1
4788,1
4789,4
4790,4
4791,1
4792,1
4793,1
4794,0
4795,0
4796,0
4797,1
4798,1
4799,1
4800,1
4801,1
4802,4
4803,1
4804,1
4805,0
4806,1
4807,1
4808,4
4809,0
4810,1
4811,1
4812,0
4813,1
4814,1
4815,1
4816,1
4817,1
4818,1
4819,1
4820,1
4821,1
4822,1
4823,1
4824,1
4825,1
4826,1
4827,1
4828,1
4829,1
4830,4
4831,1
4832,1
4833,0
4834,1
4835,1
4836,1
4837,1
4838,1
4839,4
4840,1
4841,4
4842,1
4843,1
4844,1
4845,4
4846,1
4847,1
4848,4
4849,1
4850,1
4851,1
4852,1
4853,1
4854,1
4855,1
4856,1
4857,1
4858,0
4859,4
4860,0
4861,1
4862,4
4863,1
4865,1
4866,4
4867,4
4868,1
4869,4
4870,1
4871,0
4872,1
4873,1
4874,1
4875,0
4876,1
4877,4
4878,1
4879,1
4880,0
4881,4
4882,1
4883,1
4884,1
4885,1
4886,1
4887,1
4888,4
4889,1
4890,1
4891,1
4892,0
4893,1
4894,1
4895,1
4896,1
4897,4
4898,1
4899,0
4900,0
4901,4
4902,1
4903,1
4904,1
4905,1
4906,4
4907,0
4908,1
4909,1
4910,1
4911,1
4912,0
4913,4
4914,4
4915,1
4916,1
4917,4
4918,4
4919,1
4920,1
4921,4
4922,0
4923,4
4924,0
4925,1
4926,0
4927,0
4928,1
4929,1
4930,4
4931,0
4932,1
4933,1
4934,1
4935,1
4936,1
4937,1
4938,0
4939,4
4940,0
4941,1
4942,1
4943,0
4944,1
4945,1
4946,0
4947,4
4948,0
4949,0
4950,1
4951,1
4952,4
4953,1
4954,1
4955,1
4956,1
4957,1
4958,4
4959,0
4960,0
4961,1
4962,1
4963,1
4964,1
4965,4
4966,0
4967,0
4968,1
4969,1
4970,4
4971,1
4972,1
4973,4
4974,0
4975,1
4976,1
4977,1
4978,1
4979,1
4980,1
4981,1
4982,1
4983,4
4984,4
4985,4
4986,0
4987,1
4988,1
4989,1
4990,1
4991,1
4992,1
4993,0
4994,1
4995,0
4996,1
4997,1
4998,0
4999,1
5000,4
5001,1
5002,0
5003,4
5004,1
5005,1
5006,0
5007,1
5008,1
5009,0
5010,1
5011,4
5012,0
5013,4
5014,1
5015,1
5016,1
5017,1
5018,1
5019,1
5020,4
5021,1
5022,1
5023,0
5024,1
5025,0
5026,1
5027,1
5028,0
5029,0
5030,4
5031,1
5032,1
5033,4
5034,1
5035,1
5036,1
5037,1
5038,4
5039,4
5040,1
5041,1
5042,0
5043,1
5044,1
5045,1
5046,0
5047,1
5048,1
5049,4
5050,1
5051,1
5052,0
5053,1
5054,1
5055,1
5056,1
5057,0
5058,1
5059,1
5060,1
5061,0
5062,1
5063,1
5064,1
5065,1
5066,1
5067,0
5068,4
5069,0
5070,1
5071,1
5072,1
5073,1
5074,1
5075,1
5076,1
5077,0
5078,4
5079,0
5080,1
5081,1
5082,1
5083,1
5084,0
5085,1
5086,1
5087,1
5088,1
5089,1
5090,1
5091,0
5092,1
5093,1
5094,0
5095,1
5096,4
5097,4
5098,1
5099,1
5100,1
5101,4
5102,1
5103,1
5104,1
5105,1
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,1
5114,1
5115,1
5116,1
5117,1
5118,1
5119,4
5120,1
5121,1
5122,0
5123,1
5124,1
5125,1
5126,1
5127,1
5128,1
5129,1
5130,4
5131,1
5132,1
5133,1
5134,1
5135,1
5136,0
5137,1
5138,0
5139,1
5140,1
5141,1
5142,1
5143,4
5144,1
5145,0
5146,0
5147,1
5148,1
5149,1
5150,1
5151,1
5152,1
5153,1
5154,1
5155,1
5156,1
5157,4
5158,4
5159,1
5160,1
5161,1
5162,1
5163,1
5164,0
5165,1
5166,0
5167,1
5168,4
5169,1
5170,0
5171,1
5172,4
5173,1
5174,4
5175,0
5176,0
5177,1
5178,1
5179,1
5180,1
5181,1
5182,1
5183,1
5184,1
5185,1
5186,1
5187,1
5188,4
5189,0
5190,0
5191,1
5192,1
5193,4
5194,4
5195,1
5196,0
5197,0
5198,1
5199,0
5200,0
5201,1
5202,0
5203,0
5204,1
5205,4
5206,1
5207,1
5208,1
5209,1
5210,1
5211,1
5212,1
5213,4
5214,4
5215,1
5216,1
5217,1
5218,4
5219,1
5220,0
5221,1
5222,1
5223,1
5224,1
5225,1
5226,1
5227,0
5228,1
5229,1
5230,0
5231,1
5232,1
5233,1
5234,1
5235,0
5236,1
5237,1
5238,1
5239,1
5240,1
5241,4
5242,1
5243,4
5244,1
5245,1
5246,1
5247,1
5248,0
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,1
5261,1
5262,1
5263,0
5264,0
5265,1
5266,0
5267,1
5268,1
5269,1
5270,0
5271,1
5272,1
5273,0
5274,4
5275,1
5276,1
5277,1
5278,1
5279,1
5280,0
5281,0
5282,1
5283,1
5284,1
5285,4
5286,0
5287,1
5288,1
5289,1
5290,1
5291,1
5292,1
5293,1
5294,1
5295,1
5296,0
5297,1
5298,0
5299,1
5300,1
5301,4
5302,1
5303,0
5304,1
5305,1
5306,0
5307,1
5308,4
5309,1
5310,1
5311,1
5312,1
5313,0
5314,1
5315,0
5316,1
5317,1
5318,1
5319,1
5320,1
5321,1
5322,1
5323,0
5324,1
5325,0
5326,0
5327,1
5328,1
5329,1
5330,1
5331,1
5332,0
5333,1
5334,1
5335,1
5336,1
5337,1
5338,0
5339,1
5340,1
5341,1
5342,1
5343,4
5344,0
5345,1
5346,1
5347,4
5348,4
5349,1
5350,1
5351,1
5352,1
5353,1
5354,1
5355,1
5356,4
5357,1
5358,1
5359,1
5360,1
5361,0
5362,1
5363,1
5364,1
5365,1
5366,0
5367,1
5368,1
5369,0
5370,0
5371,0
5372,0
5373,4
5374,4
5375,1
5376,4
5377,1
5378,1
5379,1
5380,1
5381,1
5382,4
5383,0
5384,1
5385,1
5386,0
5387,0
5388,0
5389,0
5390,4
5391,1
5392,1
5393,1
5394,0
5395,4
5396,1
5397,1
5398,0
5399,1
5400,1
5401,1
5402,4
5403,1
5404,1
5405,4
5406,4
5407,1
5408,1
5409,1
5410,1
5411,1
5412,0
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,4
5423,4
5424,4
5425,1
5426,1
5427,4
5428,1
5429,0
5430,1
5431,0
5432,0
5433,1
5434,1
5435,1
5436,1
5437,1
5438,4
5439,1
5440,1
5441,4
5442,0
5443,1
5444,4
5445,1
5446,1
5447,1
5448,4
5449,4
5450,1
5451,1
5452,1
5453,1
5454,1
5455,0
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,4
5465,1
5466,1
5467,1
5468,0
5469,0
5470,4
5471,1
5472,1
5473,1
5474,1
5475,0
5476,1
5477,1
5478,1
5479,1
5480,0
5481,0
5482,0
5483,1
5484,0
5485,1
5486,1
5487,0
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,0
5497,1
5498,4
5499,1
5500,1
5501,1
5502,4
5503,1
5504,1
5505,1
5506,1
5507,1
5508,0
5509,0
5510,1
5511,1
5512,1
5513,0
5514,1
5515,1
5516,1
5517,1
5518,1
5519,0
5520,0
5521,1
5522,1
5523,0
5524,1
5525,1
5526,1
5527,1
5528,4
5529,1
5530,0
5531,1
5532,0
5533,1
5534,1
5535,1
5536,1
5537,4
5538,1
5539,1
5540,1
5541,1
5542,1
5543,4
5544,1
5545,1
5546,1
5547,1
5548,1
5549,0
5550,1
5551,1
5552,1
5553,1
5554,1
5555,4
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,0
5566,1
5567,1
5568,2
5569,1
5570,4
5571,0
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,4
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,0
5589,1
5590,1
5591,4
5592,1
5593,4
5594,4
5595,1
5596,1
5597,1
5598,1
5599,1
5600,4
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,4
5610,1
5611,4
5612,0
5613,0
5614,1
5615,1
5616,1
5617,0
5618,4
5619,1
5620,0
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,4
5630,1
5631,4
5632,1
5633,4
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,4
5644,1
5645,1
5646,0
5647,1
5648,0
5649,1
5650,1
5651,1
5652,1
5653,1
5654,1
5655,0
5656,0
5657,1
5658,1
5659,1
5660,0
5661,0
5662,0
5663,1
5664,0
5665,4
5666,0
5667,1
5668,1
5669,1
5670,4
5671,0
5673,1
5674,1
5675,1
5676,1
5677,1
5678,1
5679,4
5680,1
5681,1
5682,1
5683,0
5684,1
5685,0
5686,1
5687,0
5688,1
5689,1
5690,4
5691,1
5692,1
5693,1
5694,1
5695,1
5696,1
5697,1
5698,1
5699,1
5700,1
5701,1
5702,1
5703,1
5704,1
5705,0
5706,1
5707,0
5708,1
5709,4
5710,4
5711,1
5712,1
5713,4
5714,1
5715,0
5716,1
5717,0
5718,1
5719,1
5720,1
5721,1
5722,1
5723,1
5724,1
5725,4
5726,1
5727,0
5728,1
5729,1
5730,4
5731,1
5732,1
5733,1
5734,0
5735,1
5736,1
5737,1
5738,1
5739,1
5740,1
5741,0
5742,0
5743,1
5744,1
5745,1
5746,0
5747,4
5748,1
5749,1
5750,1
5751,1
5752,4
5753,4
5754,4
5755,1
5756,1
5757,1
5758,1
5759,1
5760,1
5761,1
5762,1
5763,1
5764,1
5765,1
5766,1
5767,1
5768,4
5769,1
5770,1
5771,1
5772,1
5773,1
5774,1
5775,1
5776,0
5777,0
5778,1
5779,1
5780,4
5781,1
5782,1
5783,1
5784,1
5785,1
5786,1
5787,1
5788,4
5789,1
5790,0
5791,1
5792,1
5793,1
5794,1
5795,1
5796,1
5797,1
5798,4
5799,1
5800,1
5801,1
5802,1
5803,1
5804,1
5805,1
5806,4
5807,1
5808,1
5809,1
5810,1
5811,1
5812,1
5813,1
5814,1
5815,1
5816,0
5817,0
5818,0
5819,1
5820,1
5821,1
5822,0
5823,1
5824,0
5825,1
5826,4
5827,1
5828,0
5829,4
5830,4
5831,1
5832,1
5833,1
5834,1
5835,1
5836,1
5837,1
5838,0
5839,1
5840,1
5841,1
5842,1
5843,0
5844,0
5845,0
5846,1
5847,1
5848,4
5849,1
5850,1
5851,1
5852,1
5853,1
5854,1
5855,1
5856,1
5857,4
5858,4
5859,1
5860,1
5861,1
5862,1
5863,1
5864,1
5865,1
5866,0
5867,1
5868,0
5869,1
5870,1
5871,1
5872,1
5873,0
5874,1
5875,4
5876,4
5877,0
5878,1
5879,4
5880,1
5881,1
5882,1
5883,1
5884,1
5885,4
5886,1
5887,1
5888,1
5889,1
5890,1
5891,1
5892,0
5893,1
5894,1
5895,0
5896,4
5897,1
5898,1
5899,1
5900,1
5901,1
5902,0
5903,4
5904,1
5905,1
5906,1
5907,1
5908,1
5909,1
5910,4
5911,1
5912,1
5913,1
5914,0
5915,1
5916,1
5917,0
5918,0
5919,1
5920,1
5921,1
5922,1
5923,1
5924,1
5925,1
5926,1
5927,1
5928,1
5929,1
5930,1
5931,1
5932,0
5933,1
5934,1
5935,1
5936,1
5937,1
5938,0
5939,0
5940,1
5941,1
5942,1
5943,0
5944,1
5945,1
5946,1
5947,1
5948,0
5949,1
5950,1
5951,1
5952,1
5953,1
5954,1
5955,4
5956,1
5957,1
5958,1
5959,1
5960,1
5961,1
5962,0
5963,0
5964,1
5965,1
5966,1
5967,1
5968,1
5969,1
5970,1
5971,1
5972,1
5973,1
5974,1
5975,0
5976,0
5977,1
5978,1
5979,0
5980,4
5981,1
5982,1
5983,0
5984,1
5985,1
5986,1
5987,0
5988,2
5989,1
5990,1
5991,1
5992,1
5993,1
5994,1
5995,1
5996,1
5997,1
5998,1
5999,1
6000,1
6001,1
6002,1
6003,1
6004,1
6005,1
