ID,Cluster
11414,1
11415,1
11416,1
11417,1
11418,1
11419,1
11420,1
11421,1
11422,0
11423,4
11424,0
11425,0
11426,0
11427,1
11428,1
11429,1
11430,1
11431,1
11432,1
11433,4
11434,1
11435,1
11436,1
11437,0
11438,1
11439,1
11440,1
11441,1
11442,1
11443,1
11444,1
11445,1
11446,0
11447,4
11448,0
11449,1
11450,0
11451,0
11452,1
11453,1
11454,4
11455,1
11456,0
11457,4
11458,2
11459,1
11460,1
11461,1
11462,1
11463,1
11464,1
11465,1
11466,0
11467,0
11468,1
11469,0
11470,1
11471,1
11472,1
11473,4
11474,2
11475,1
11476,4
11477,1
11478,0
11479,1
11480,1
11481,1
11482,1
11483,1
11484,3
11485,1
11486,1
11487,1
11488,0
11489,1
11490,4
11491,1
11492,4
11493,0
11494,4
11495,1
11496,1
11497,4
11498,0
11499,1
11500,1
11501,0
11502,3
11503,1
11504,1
11505,1
11506,1
11507,1
11508,1
11509,1
11510,3
11511,4
11512,1
11513,1
11514,1
11515,4
11516,4
11517,1
11518,1
11519,1
11520,4
11521,4
11522,0
11523,4
11524,1
11525,3
11526,2
11527,1
11528,0
11529,3
11530,1
11531,1
11532,1
11533,1
11534,1
11535,1
11536,1
11537,3
11538,1
11539,1
11540,0
11541,1
11542,0
11543,1
11544,1
11545,0
11546,1
11547,4
11548,1
11549,1
11550,4
11551,1
11552,3
11553,4
11554,1
11555,2
11556,4
11557,1
11558,4
11559,4
11560,1
11561,1
11562,1
11563,1
11564,1
11565,1
11566,1
11567,0
11568,1
11569,1
11570,0
11571,0
11572,1
11573,4
11574,1
11575,1
11576,1
11577,4
11578,1
11579,1
11580,1
11581,1
11582,1
11583,4
11584,1
11585,1
11586,1
11587,1
11588,1
11589,0
11590,4
11591,1
11592,1
11593,1
11594,4
11595,4
11596,4
11597,1
11598,1
11599,1
11600,0
11601,1
11602,4
11603,1
11604,1
11605,1
11606,0
11607,1
11608,1
11609,1
11610,4
11611,1
11612,1
11613,1
11614,1
11615,0
11616,1
11617,1
11618,0
11619,1
11620,1
11621,4
11622,1
11623,1
11624,4
11625,0
11626,1
11627,1
11628,1
11629,2
11630,2
11631,1
11632,4
11633,1
11634,1
11635,1
11636,0
11637,4
11638,4
11639,1
11640,1
11641,4
11642,1
11643,1
11644,1
11645,1
11646,1
11647,4
11648,0
11649,0
11650,1
11651,4
11652,1
11653,1
11654,1
11655,0
11656,1
11657,4
11658,4
11659,1
11660,1
11661,1
11662,1
11663,1
11664,1
11665,1
11666,2
11667,1
11668,0
11669,1
11670,0
11671,2
11672,1
11673,1
11674,2
11675,1
11676,1
11677,1
11678,1
11679,1
11680,0
11681,0
11682,1
11683,1
11684,0
11685,4
11686,1
11687,2
11688,0
11689,1
11690,1
11691,4
11692,0
11693,1
11694,1
11695,3
11696,4
11697,3
11698,1
11699,1
11700,1
11701,1
11702,2
11703,1
11704,0
11705,1
11706,1
11707,1
11708,1
11709,1
11710,1
11711,2
11712,4
11713,3
11714,1
11715,3
11716,1
11717,1
11718,0
11719,1
11720,1
11721,1
11722,1
11723,3
11724,1
11725,1
11726,2
11727,0
11728,1
11729,1
11730,4
11731,1
11732,3
11733,1
11734,1
11735,1
11736,3
11737,2
11738,1
11739,1
11740,4
11741,1
11742,0
11743,0
11744,1
11745,1
11746,2
11747,2
11748,0
11749,1
11750,1
11751,1
11752,2
11753,1
11754,1
11755,4
11756,0
11757,1
11758,2
11759,1
11760,1
11761,2
11762,3
11763,1
11764,1
11765,1
11766,1
11767,1
11768,0
11769,3
11770,1
11771,1
11772,1
11773,1
11774,4
11775,1
11776,1
11777,0
11778,0
11779,3
11780,1
11781,0
11782,4
11783,1
11784,1
11785,1
11786,3
11787,1
11788,1
11789,1
11790,1
11791,0
11792,1
11793,4
11794,1
11795,1
11796,1
11797,1
11798,2
11799,4
11800,3
11801,0
11802,1
11803,1
11804,4
11805,1
11806,1
11807,4
11808,1
11809,1
11810,1
11811,1
11812,1
11813,1
11814,1
11815,1
11816,0
11817,1
11818,1
11819,3
11820,0
11821,1
11822,4
11823,1
11824,4
11825,1
11826,1
11827,1
11828,1
11829,1
11830,1
11831,3
11832,3
11833,0
11834,3
11835,1
11836,1
11837,1
11838,1
11839,0
11840,3
11841,1
11842,4
11843,1
11844,1
11845,1
11846,1
11847,1
11848,2
11849,2
11850,1
11851,1
11852,1
11853,2
11854,1
11855,1
11856,1
11857,2
11858,1
11859,3
11860,1
11861,1
11862,0
11863,3
11864,3
11865,1
11866,1
11867,1
11868,1
11869,1
11870,1
11871,1
11872,1
11873,0
11874,1
11875,3
11876,1
11877,1
11878,4
11879,0
11880,1
11881,1
11882,4
11883,4
11884,1
11885,3
11886,1
11887,1
11888,2
11889,1
11890,4
11891,1
11892,4
11893,1
11894,4
11895,1
11896,4
11897,1
11898,1
11899,0
11900,1
11901,1
11902,1
11903,1
11904,4
11905,1
11906,1
11907,1
11908,1
11909,2
11910,1
11911,1
11912,1
11913,1
11914,1
11915,3
11916,2
11917,1
11918,1
11919,1
11920,1
11921,1
11922,2
11923,1
11924,2
11925,1
11926,0
11927,1
11928,1
11929,1
11930,0
11931,1
11932,4
11933,0
11934,1
11935,2
11936,4
11937,1
11938,1
11939,1
11940,1
11941,1
11942,1
11943,1
11944,4
11945,1
11946,2
11947,0
11948,1
11949,1
11950,1
11951,1
11952,1
11953,1
11954,0
11955,1
11956,4
11957,4
11958,0
11959,2
11960,1
11961,2
11962,1
11963,1
11964,4
11965,2
11966,1
11967,0
11968,1
11969,1
11970,4
11971,1
11972,4
11973,3
11974,1
11975,0
11976,1
11977,1
11978,2
11979,3
11980,1
11981,2
11982,2
11983,3
11984,0
11985,4
11986,3
11987,1
11988,1
11989,1
11990,1
11991,1
11992,1
11993,0
11994,1
11995,1
11996,1
11997,1
11998,2
11999,1
12000,1
12001,3
12002,1
12003,1
12004,1
12005,1
12006,1
12007,1
12008,0
12009,0
12010,1
12011,3
12012,2
12013,1
12014,1
12015,4
12016,1
12017,1
12018,0
12019,1
12020,3
12021,1
12022,1
12023,1
12024,0
12025,1
12026,1
12027,1
12028,1
12029,1
12030,1
12031,3
12032,1
12033,1
12034,3
12035,0
12036,1
12037,1
12038,1
12039,1
12040,1
12041,1
12042,1
12043,3
12044,1
12045,1
12046,1
12047,1
12048,3
12049,1
12051,1
12052,3
12053,1
12054,0
12055,3
12056,0
12057,3
12058,1
12059,1
12060,3
12061,0
12062,0
12063,4
12064,1
12065,1
12066,0
12067,3
12068,3
12069,0
12070,1
12071,1
12072,0
12073,0
12074,0
12075,1
12076,0
12077,1
12078,1
12079,0
12080,1
12081,2
12082,0
12083,0
12084,1
12085,3
12086,1
12087,1
12088,0
12089,0
12090,0
12091,1
12092,0
12093,1
12094,1
12095,3
12096,0
12097,1
12098,1
12099,3
12100,0
12101,1
12102,0
12103,4
12104,0
12105,1
12106,1
12107,1
12108,1
12109,0
12110,1
12111,3
12112,1
12113,0
12114,0
12115,3
12116,1
12117,1
12118,0
12119,1
12120,3
12121,1
12122,1
12123,1
12124,1
12125,0
12126,1
12127,1
12128,0
12129,0
12130,3
12131,0
12132,1
12133,1
12134,0
12135,1
12136,0
12137,1
12138,0
12139,1
12140,0
12141,0
12142,0
12143,1
12144,1
12145,1
12146,2
12147,1
12148,1
12149,0
12150,0
12151,0
12152,0
12153,1
12154,1
12155,0
12156,0
12157,1
12158,1
12159,4
12160,1
12161,0
12162,1
12163,1
12164,1
12165,1
12166,1
12167,0
12168,1
12169,0
12170,1
12171,1
12172,0
12173,1
12174,1
12175,0
12176,1
12177,0
12178,1
12179,1
12180,1
12181,1
12182,1
12183,1
12184,1
12185,1
12186,1
12187,1
12188,1
12189,0
12190,1
12191,1
12192,0
12193,1
12194,0
12195,1
12196,1
12197,1
12198,1
12199,0
12200,0
12201,1
12202,0
12203,1
12204,0
12205,1
12206,1
12207,0
12208,1
12209,0
12210,0
12211,1
12212,0
12213,0
12214,1
12215,1
12216,4
12217,0
12218,0
12219,1
12220,1
12221,1
12222,1
12223,0
12224,1
12225,0
12226,1
12227,1
12228,1
12229,1
12230,1
12231,1
12232,1
12233,1
12234,0
12235,1
12236,0
12237,0
12238,1
12239,1
12240,1
12241,0
12242,0
12243,1
12244,1
12245,1
12246,0
12247,0
12248,1
12249,0
12250,1
12251,1
12252,1
12253,1
12254,0
12255,0
12256,0
12257,1
12258,1
12259,1
12260,1
12261,0
12262,3
12263,1
12264,1
12265,0
12266,1
12267,0
12268,0
12269,0
12270,0
12271,0
12272,1
12273,1
12274,1
12275,1
12276,1
12277,1
12278,1
12279,0
12280,1
12281,0
12282,1
12283,1
12284,1
12285,1
12286,1
12287,0
12288,0
12289,3
12290,1
12291,1
12292,0
12293,0
12294,1
12295,3
12296,0
12297,0
12298,0
12300,1
12301,0
12302,1
12303,1
12304,0
12305,1
12306,0
12307,1
12308,1
12309,1
12310,1
12311,0
12312,1
12313,1
12314,1
12315,0
12316,0
12317,0
12318,0
12319,1
12320,1
12321,1
12322,1
12323,0
12324,1
12325,1
12326,0
12327,0
12328,1
12329,1
12330,3
12331,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,1
12338,0
12339,1
12340,1
12341,4
12342,1
12343,1
12344,1
12345,1
12346,1
12347,0
12348,1
12349,1
12350,1
12351,1
12352,1
12353,1
12354,1
12355,1
12356,1
12357,1
12358,1
12359,1
12360,1
12361,1
12362,1
12363,0
12364,1
12365,3
12366,1
12367,1
12368,1
12369,0
12370,1
12371,4
12372,1
12373,1
12374,1
12375,1
12376,1
12377,1
12378,1
12379,0
12380,4
12381,0
12382,1
12383,1
12384,4
12385,4
12386,2
12387,1
12388,1
12389,1
12390,1
12391,1
12392,4
12393,0
12394,1
12395,1
12396,2
12397,4
12398,1
12399,1
12400,1
12401,1
12402,1
12403,1
12404,0
12405,2
12406,1
12407,1
12408,4
12409,4
12410,1
12411,4
12412,1
12413,1
12414,2
12415,0
12416,1
12417,1
12418,1
12419,1
12420,4
12421,1
12422,1
12423,0
12424,0
12425,1
12426,1
12427,4
12428,4
12429,1
12430,1
12431,1
12432,1
12433,1
12434,0
12435,1
12436,1
12437,0
12438,1
12439,1
12440,1
12441,4
12442,1
12443,1
12444,4
12445,0
12446,1
12447,1
12448,1
12449,0
12450,1
12451,0
12452,4
12453,1
12454,4
12455,4
12456,1
12457,2
12458,1
12459,4
12460,4
12461,2
12462,1
12463,0
12464,0
12465,1
12466,1
12467,2
12468,1
12469,1
12470,0
12471,1
12472,4
12473,1
12474,1
12475,1
12476,1
12477,1
12478,1
12479,0
12480,4
12481,0
12482,1
12483,1
12484,1
12485,0
12486,4
12487,1
12488,1
12489,2
12490,4
12491,1
12492,0
12493,2
12494,1
12495,4
12496,1
12497,1
12498,1
12499,1
12500,1
12501,1
12502,1
12503,4
12504,2
12505,0
12506,4
12507,1
12508,0
12509,4
12510,1
12511,1
12512,0
12513,1
12514,1
12515,2
12516,1
12517,1
12518,1
12519,1
12520,0
12521,1
12522,1
12523,1
12524,1
12525,1
12526,1
12527,1
12528,1
12529,1
12530,1
12531,1
12532,4
12533,4
12534,0
12535,1
12536,1
12537,1
12538,1
12539,1
12540,1
12541,4
12542,0
12543,1
12544,1
12545,4
12546,4
12547,1
12548,1
12549,1
12550,1
12551,1
12552,1
12553,0
12554,4
12555,1
12556,1
12557,1
12558,4
12559,4
12560,1
12561,0
12562,2
12563,1
12564,1
12565,1
12566,1
12567,1
12568,1
12569,0
12570,1
12571,4
12572,1
12573,1
12574,1
12575,1
12576,1
12577,1
12578,4
12579,1
12580,4
12581,4
12582,1
12583,4
12584,1
12585,1
12586,1
12587,0
12588,1
12589,4
12590,1
12591,0
12592,1
12593,1
12594,2
12595,1
12596,4
12597,0
12598,1
12599,2
12601,1
12602,1
12603,1
12604,2
12605,1
12606,3
12607,1
12608,1
12609,4
12610,1
12611,1
12612,1
12613,3
12614,1
12615,1
12616,0
12617,1
12618,0
12619,1
12620,1
12621,0
12622,1
12623,0
12624,1
12625,1
12626,1
12627,3
12628,1
12629,1
12630,0
12631,4
12632,0
12633,1
12634,1
12635,1
12636,1
12637,1
12638,1
12639,4
12640,4
12641,1
12642,0
12643,1
12644,4
12645,1
12646,0
12647,4
12648,4
12649,1
12650,1
12651,0
12652,1
12653,1
12654,3
12655,1
12656,4
12657,1
12658,3
12659,3
12660,0
12661,0
12662,0
12663,4
12664,1
12665,4
12666,1
12667,1
12668,1
12669,1
12670,1
12671,1
12672,0
12673,0
12674,1
12675,1
12676,4
12677,1
12678,4
12679,4
12680,1
12681,3
12682,3
12683,0
12684,1
12685,1
12686,0
12687,1
12688,1
12689,1
12690,1
12691,4
12692,1
12693,4
12694,1
12695,0
12696,1
12697,1
12698,1
12699,0
12700,4
12701,1
12702,0
12703,0
12704,0
12705,1
12706,0
12707,1
12708,0
12709,1
12710,1
12711,1
12712,4
12713,1
12714,1
12715,4
12716,0
12717,0
12718,1
12719,1
12720,4
12721,1
12722,0
12723,1
12724,0
12725,1
12726,1
12727,1
12728,1
12729,1
12730,4
12731,0
12732,1
12733,1
12734,1
12735,3
12736,1
12737,1
12738,1
12739,1
12740,1
12741,1
12742,1
12743,1
12744,1
12745,0
12746,0
12747,1
12748,1
12749,1
12750,1
12751,1
12752,1
12753,0
12754,0
12755,1
12756,0
12757,3
12758,1
12759,0
12760,1
12761,1
12762,1
12763,1
12764,1
12765,0
12766,4
12767,1
12768,1
12769,0
12770,1
12771,3
12772,1
12773,0
12774,1
12775,0
12776,1
12777,1
12778,1
12779,0
12780,1
12781,1
12782,4
12783,1
12784,4
12785,1
12786,1
12787,1
12788,1
12789,1
12790,0
12791,1
12792,1
12793,3
12794,1
12795,1
12796,1
12797,1
12798,0
12799,0
12800,1
12801,3
12802,1
12803,1
12804,4
12805,0
12806,1
12807,1
12808,1
12809,0
12810,1
12811,1
12812,1
12813,3
12814,3
12815,1
12816,1
12817,0
12818,1
12819,1
12820,1
12821,1
12822,1
12823,1
12824,1
12825,1
12826,1
12827,1
12828,1
12829,1
12830,1
12831,1
12832,0
12833,1
12834,1
12835,3
12836,0
12837,4
12838,1
12839,0
12840,1
12841,0
12842,1
12843,0
12844,1
12845,1
12846,1
12847,0
12848,0
12849,1
12850,1
12851,1
12852,1
12853,3
12854,0
12855,1
12856,1
12857,1
12858,1
12859,1
12860,0
12861,1
12862,1
12863,1
12864,1
12865,1
12866,1
12867,1
12868,4
12869,0
12870,1
12871,3
12872,1
12873,1
12874,1
12875,1
12876,0
12877,1
12878,1
12879,1
12880,1
12881,1
12882,3
12883,1
12884,0
12885,0
12886,1
12887,1
12888,1
12889,0
12890,1
12891,1
12892,0
12893,1
12894,1
12895,1
12896,1
12897,0
12898,1
12899,0
12900,0
12901,1
12902,1
12903,1
12904,1
12905,3
12906,0
12907,1
12908,0
12909,0
12910,0
12911,1
12912,1
12913,0
12914,0
12915,1
12916,1
12917,1
12918,3
12919,1
12920,0
12921,0
12922,0
12923,0
12924,1
12925,0
12926,1
12927,1
12928,0
12929,0
12930,0
12931,1
12932,0
12933,0
12934,0
12935,1
12936,0
12937,1
12938,1
12939,1
12940,1
12941,1
12942,1
12943,1
12944,0
12945,3
12946,0
12947,1
12948,1
12949,1
12950,0
12951,1
12952,1
12953,0
12954,1
12955,1
12956,0
12957,1
12958,1
12959,0
12960,0
12961,1
12962,3
12963,0
12964,1
12965,1
12966,4
12967,0
12968,1
12969,1
12970,1
12971,1
12972,0
12973,1
12974,1
12975,1
12976,0
12977,1
12978,0
12979,3
12980,1
12981,1
12982,0
12983,0
12984,0
12985,0
12986,1
12987,0
12988,0
12989,1
12990,1
12991,0
12992,1
12993,3
12994,1
12995,1
12996,1
12997,3
12998,1
12999,1
13000,1
13001,1
13002,1
13003,0
13004,1
13005,3
13006,0
13007,1
13008,0
13009,1
13010,1
13011,1
13012,1
13013,0
13014,1
13015,0
13016,1
13017,1
13018,0
13019,2
13020,1
13021,4
13022,0
13023,1
13024,4
13025,0
13026,1
13027,1
13028,3
13029,4
13030,3
13031,1
13032,4
13033,3
13034,1
13035,3
13036,1
13037,1
13038,1
13039,1
13040,4
13041,1
13042,4
13043,4
13044,1
13045,0
13046,4
13047,0
13048,1
13049,1
13050,0
13051,1
13052,0
13053,0
13054,1
13055,3
13056,0
13057,4
13058,1
13059,4
13060,0
13061,1
13062,1
13063,0
13064,1
13065,3
13066,1
13067,1
13068,1
13069,4
13070,4
13071,1
13072,4
13073,1
13074,1
13075,4
13076,3
13077,1
13078,4
13079,1
13080,1
13081,0
13082,1
13083,1
13084,0
13085,4
13086,4
13087,1
13088,1
13089,4
13090,1
13091,1
13092,1
13093,1
13094,1
13095,2
13096,0
13097,1
13098,1
13099,3
13100,1
13101,1
13102,3
13103,3
13104,4
13105,4
13106,1
13107,4
13108,1
13109,4
13110,1
13111,1
13112,1
13113,1
13114,1
13115,1
13116,1
13117,1
13118,1
13119,1
13120,4
13121,4
13122,4
13123,3
13124,0
13125,1
13126,1
13127,1
13128,4
13129,4
13130,4
13131,1
13132,1
13133,1
13134,1
13135,1
13136,1
13137,1
13138,4
13139,1
13140,4
13141,4
13142,1
13143,1
13144,1
13145,1
13146,1
13147,4
13148,1
13149,3
13150,4
13151,1
13152,1
13153,4
13154,4
13155,0
13156,1
13157,1
13158,1
13159,1
13160,0
13161,1
13162,1
13163,4
13164,1
13165,4
13166,1
13167,1
13168,4
13169,4
13170,4
13171,1
13172,4
13173,4
13174,4
13175,4
13176,1
13177,2
13178,1
13179,4
13180,0
13181,1
13182,1
13183,0
13184,0
13185,1
13186,1
13187,1
13188,4
13189,1
13190,1
13191,1
13192,2
13193,4
13194,1
13195,1
13196,1
13197,1
13198,1
13199,2
13200,1
13201,1
13202,1
13203,4
13204,2
13205,1
13206,1
13207,1
13208,2
13209,4
13210,4
13211,1
13212,1
13213,1
13214,0
13215,1
13216,1
13217,0
13218,1
13219,0
13220,4
13221,4
13222,0
13223,1
13224,1
13225,1
13226,4
13227,4
13228,4
13229,2
13230,1
13231,4
13232,1
13233,1
13234,1
13235,1
13236,4
13237,1
13238,1
13239,1
13240,1
13241,1
13242,1
13243,1
13244,1
13245,4
13246,1
13247,4
13248,1
13249,1
13250,4
13251,2
13252,4
13253,1
13254,4
13255,1
13256,2
13257,0
13258,4
13259,2
13260,4
13261,1
13262,1
13263,1
13264,1
13265,1
13266,1
13267,4
13268,1
13269,1
13270,1
13271,4
13272,1
13273,4
13274,1
13275,1
13276,1
13277,4
13278,1
13279,1
13280,0
13281,1
13282,1
13283,4
13284,1
13285,1
13286,1
13287,1
13288,1
13289,1
13290,1
13291,1
13292,1
13293,1
13294,1
13295,4
13296,4
13297,3
13298,4
13299,4
13300,1
13301,1
13302,1
13303,1
13304,0
13305,1
13306,1
13307,1
13308,4
13309,1
13310,1
13311,4
13312,1
13313,4
13314,2
13315,1
13316,1
13317,1
13318,1
13319,1
13320,1
13321,1
13322,4
13323,1
13324,3
13325,1
13326,1
13327,1
13328,1
13329,1
13330,3
13331,4
13332,1
13333,1
13334,1
13335,1
13336,4
13337,0
13338,4
13339,0
13340,1
13341,1
13342,1
13343,2
13344,1
13345,1
13346,1
13347,3
13348,1
13349,1
13350,1
13351,1
13352,1
13353,1
13354,1
13355,1
13356,1
13357,1
13358,4
13359,4
13360,1
13361,4
13362,1
13363,1
13364,3
13365,1
13366,1
13367,1
13368,4
13369,1
13370,1
13371,1
13372,0
13373,4
13374,1
13375,1
13376,4
13377,1
13378,1
13379,1
13380,1
13381,1
13382,1
13383,2
13384,1
13385,1
13386,1
13387,1
13388,1
13389,1
13390,1
13391,1
13392,2
13393,1
13394,1
13395,4
13396,4
13397,1
13398,1
13399,1
13400,1
13401,3
13402,1
13403,1
13404,3
13405,1
13406,1
13407,1
13408,1
13409,1
13410,1
13411,1
13412,3
13413,1
13414,1
13415,1
13416,1
13417,4
13418,1
13419,1
13420,1
13421,1
13422,4
13423,1
13424,1
13425,1
13426,1
13427,1
13428,2
13429,1
13430,2
13431,1
13432,3
13433,4
13434,1
13435,3
13436,1
13437,4
13438,1
13439,1
13440,1
13441,1
13442,1
13443,1
13444,3
13445,4
13446,4
13447,1
13448,1
13449,1
13450,3
13451,2
13452,1
13453,3
13454,4
13455,1
13456,4
13457,2
13458,1
13459,1
13460,1
13461,1
13462,4
13463,3
13464,1
13465,1
13466,1
13467,1
13468,1
13469,4
13470,2
13471,1
13472,2
13473,1
13474,1
13475,1
13476,1
13477,1
13478,1
13479,1
13480,1
13481,3
13482,1
13483,3
13484,1
13485,3
13486,1
13487,1
13488,4
13489,1
13490,1
13491,1
13492,1
13493,3
13494,2
13495,1
13496,1
13497,3
13498,1
13499,2
13500,1
13501,1
13502,2
13503,1
13504,4
13505,1
13506,2
13507,1
13508,1
13509,2
13510,1
13511,1
13512,1
13513,3
13514,1
13515,1
13516,0
13517,4
13518,1
13519,1
13520,1
13521,1
13522,1
13523,1
13524,1
13525,1
13526,1
13527,3
13528,1
13529,1
13530,2
13531,1
13532,1
13533,4
13534,1
13535,2
13536,1
13537,1
13538,3
13539,1
13540,2
13541,4
13542,1
13543,2
13544,1
13545,1
13546,1
13547,1
13548,1
13549,1
13550,0
13551,1
13552,1
13553,1
13554,1
13555,1
13556,1
13557,2
13558,1
13559,0
13560,3
13561,1
13562,1
13563,1
13564,1
13565,1
13566,3
13567,1
13568,3
13569,2
13570,1
13571,1
13572,1
13573,0
13574,1
13575,1
13576,2
13577,1
13578,1
13579,1
13580,4
13581,1
13582,1
13583,1
13584,0
13585,1
13586,3
13587,1
13588,3
13589,1
13590,0
13591,0
13592,1
13593,1
13594,0
13595,1
13596,1
13597,1
13598,1
13599,1
13600,4
13601,1
13602,1
13603,1
13604,3
13605,0
13606,1
13607,1
13608,3
13609,1
13610,1
13611,1
13612,3
13613,1
13614,1
13615,1
13616,0
13617,1
13618,1
13619,0
13620,1
13621,1
13622,1
13623,1
13624,1
13625,1
13626,1
13627,1
13628,1
13629,0
13630,0
13631,1
13632,0
13633,0
13634,3
13635,0
13636,1
13637,1
13638,1
13639,1
13640,3
13641,1
13642,0
13643,1
13644,1
13645,1
13646,1
13647,1
13648,0
13649,1
13650,3
13651,3
13652,0
13653,1
13654,1
13655,3
13656,1
13657,1
13658,1
13659,3
13660,0
13661,0
13662,1
13663,1
13664,1
13665,0
13666,1
13667,0
13668,1
13669,0
13670,0
13671,1
13672,1
13673,1
13674,0
13675,3
13676,4
13677,1
13678,1
13679,1
13680,1
13681,0
13682,1
13683,0
13684,0
13685,0
13686,1
13687,0
13688,1
13689,1
13690,1
13691,1
13692,3
13693,1
13694,3
13695,4
13696,1
13697,3
13698,1
13699,1
13700,1
13701,1
13702,0
13703,1
13704,0
13705,1
13706,1
13707,1
13708,4
13709,1
13710,0
13711,1
13712,1
13713,1
13714,1
13715,1
13716,2
13717,1
13718,1
13719,3
13720,1
13721,2
13722,1
13723,0
13724,1
13725,1
13726,1
13727,1
13728,0
13729,1
13730,1
13731,1
13732,3
13733,3
13734,1
13735,1
13736,3
13737,1
13738,1
13739,1
13740,1
13741,1
13742,1
13743,1
13744,1
13745,3
13746,4
13747,3
13748,1
13749,1
13750,1
13751,0
13752,0
13753,1
13754,1
13755,1
13756,1
13757,1
13758,3
13759,1
13760,1
13761,3
13762,3
13763,1
13764,3
13765,1
13766,3
13767,1
13768,4
13769,4
13770,1
13771,1
13772,1
13773,1
13774,0
13775,1
13776,0
13777,1
13778,1
13779,0
13780,3
13781,1
13782,1
13783,3
13784,1
13785,1
13786,1
13787,1
13788,3
13789,1
13790,1
13791,1
13792,3
13793,4
13794,1
13795,0
13796,1
13797,0
13798,0
13799,1
13800,0
13801,1
13802,1
13803,1
13804,1
13805,1
13806,1
13807,1
13808,3
13809,1
13810,1
13811,1
13812,4
13813,0
13814,4
13815,0
13816,3
13817,0
13818,1
13819,1
13820,1
13821,1
13822,1
13823,3
13824,1
13825,4
13826,0
13827,1
13828,0
13829,1
13830,0
13831,0
13832,1
13833,1
13834,1
13835,1
13836,1
13837,1
13838,1
13839,1
13840,4
13841,0
13842,4
13843,4
13844,0
13845,3
13846,1
13847,1
13848,0
13849,1
13850,1
13851,0
13852,1
13853,1
13854,0
13855,1
13856,0
13857,1
13858,3
13859,4
13860,0
13861,1
13862,1
13863,1
13864,0
13865,0
13866,0
13867,4
13868,1
13869,0
13870,1
13871,1
13872,3
13873,1
13874,1
13875,4
13876,3
13877,1
13878,3
13879,1
13880,0
13881,1
13882,0
13883,1
13884,1
13885,0
13886,3
13887,1
13888,1
13889,1
13890,0
13891,1
13892,1
13893,4
13894,1
13895,0
13896,3
13897,4
13898,3
13899,0
13900,4
13901,1
13902,3
13903,0
13904,3
13905,3
13906,0
13907,0
13908,1
13909,1
13910,1
13911,0
13912,3
13913,1
13914,4
13915,0
13916,1
13917,1
13918,1
13919,0
13920,0
13921,3
13922,1
13923,1
13924,1
13925,3
13926,3
13927,1
13928,1
13929,3
13930,1
13931,1
13932,4
13933,1
13934,0
13935,0
13936,1
13937,1
13938,0
13939,1
13940,0
13941,3
13942,0
13943,1
13944,3
13945,1
13946,1
13947,0
13948,1
13949,3
13950,0
13951,1
13952,3
13953,1
13954,0
13955,1
13956,2
13957,1
13958,1
13959,1
13960,1
13961,1
13962,1
13963,1
13964,1
13965,1
13966,4
13967,2
13968,0
13969,0
13970,0
13971,1
13972,1
13973,1
13974,4
13975,0
13976,1
13977,0
13978,0
13979,1
13980,1
13981,0
13982,1
13983,1
13984,1
13985,3
13986,3
13987,1
13988,0
13989,3
13990,4
13991,3
13992,0
13993,1
13994,3
13995,3
13996,1
13997,1
13998,2
13999,3
14000,1
14001,1
14002,0
14003,1
14004,3
14005,1
14006,1
14007,1
14008,3
14009,0
14010,3
14011,0
14012,4
14013,1
14014,1
14015,0
14016,0
14017,1
14018,1
14019,1
14020,3
14021,1
14022,0
14023,0
14024,1
14025,1
14026,1
14027,1
14028,0
14029,1
14030,0
14031,1
14032,1
14033,1
14034,0
14035,3
14036,1
14037,0
14038,3
14039,1
14040,3
14041,4
14042,3
14043,1
14044,3
14045,3
14046,4
14047,1
14048,1
14049,0
14050,1
14051,0
14052,1
14053,4
14054,0
14055,4
14056,1
14057,1
14058,3
14059,0
14060,1
14061,1
14062,1
14063,3
14064,0
14065,3
14066,4
14067,4
14068,1
14069,1
14070,3
14071,3
14072,1
14073,0
14074,1
14075,0
14076,4
14077,1
14078,4
14079,1
14080,0
14081,0
14082,1
14083,4
14084,1
14085,0
14086,1
14087,1
14088,1
14089,4
14090,1
14091,1
14092,0
14093,1
14094,1
14095,0
14096,1
14097,3
14098,1
14099,1
14100,4
14101,4
14102,1
14103,0
14104,1
14105,1
14106,1
14107,0
14108,4
14109,1
14110,4
14111,0
14112,0
14113,1
14114,1
14115,4
14116,1
14117,0
14118,0
14119,1
14120,4
14121,1
14122,2
14123,1
14124,1
14125,4
14126,2
14127,3
14128,4
14129,1
14130,1
14131,0
14132,1
14133,1
14134,1
14135,2
14136,0
14137,1
14138,1
14139,4
14140,1
14141,3
14142,1
14143,3
14144,1
14145,1
14146,0
14147,4
14148,1
14149,2
14150,4
14151,3
14152,1
14153,4
14154,4
14155,0
14156,0
14157,1
14158,2
14159,1
14160,0
14161,2
14162,1
14163,1
14164,1
14165,4
14166,3
14167,2
14168,1
14169,1
14170,3
14171,4
14172,0
14173,1
14174,2
14175,2
14176,1
14177,0
14178,2
14179,4
14180,1
14181,2
14182,1
14183,4
14184,1
14185,1
14186,0
14187,1
14188,2
14189,2
14190,2
14191,1
14192,4
14193,2
14194,3
14195,3
14196,1
14197,3
14198,4
14199,4
14200,1
14201,1
14202,1
14203,1
14204,1
14205,1
14206,0
14207,0
14208,2
14209,1
14210,1
14211,1
14212,2
14213,4
14214,0
